Weight	Nested	Procedure	subjectID	event_code	block_nr	block_reliability	trial_nr	trial_difficulty	trial_cue	color_1	color_2	flip_response
1		gridTrialProc	1	3	4	unreliable	47	easy	0	0.6853539132735902	0.31464608672640976	no
1		gridTrialProc	1	3	4	unreliable	48	hard	X	0.5220056928443625	0.4779943071556375	no
1		gridTrialProc	1	3	4	unreliable	49	easy	0	0.26713189424190914	0.7328681057580908	yes
1		gridTrialProc	1	3	4	unreliable	50	hard	X	0.4500943540403701	0.5499056459596299	yes
1		gridTrialProc	1	3	4	unreliable	51	easy	0	0.2574961492936918	0.7425038507063082	no
1		gridTrialProc	1	3	4	unreliable	52	hard	X	0.4889485439077775	0.5110514560922226	no
1		gridTrialProc	1	3	4	unreliable	53	hard	X	0.5307459621419028	0.4692540378580971	no
1		gridTrialProc	1	3	4	unreliable	54	hard	X	0.5563689687137537	0.44363103128624626	no
1		gridTrialProc	1	3	4	unreliable	55	hard	X	0.4578122829916041	0.542187717008396	no
1		gridTrialProc	1	3	4	unreliable	56	easy	0	0.2712746035656606	0.7287253964343394	no
1		gridTrialProc	1	3	4	unreliable	57	easy	0	0.3066489792765421	0.6933510207234579	no
1		gridTrialProc	1	3	4	unreliable	58	easy	0	0.6979509507351005	0.30204904926489956	no
1		gridTrialProc	1	3	4	unreliable	59	hard	X	0.45748753212026216	0.5425124678797378	no
1		gridTrialProc	1	3	4	unreliable	60	easy	0	0.28369442394272437	0.7163055760572756	no
1		gridTrialProc	1	3	4	unreliable	61	hard	X	0.42995922803290776	0.5700407719670922	no
1		gridTrialProc	1	3	4	unreliable	62	easy	0	0.7028360628347476	0.29716393716525236	no
1		gridTrialProc	1	3	4	unreliable	63	hard	X	0.5395004092787048	0.46049959072129515	yes
1		gridTrialProc	1	3	4	unreliable	64	easy	0	0.28935133323541473	0.7106486667645853	no
1		gridTrialProc	1	3	4	unreliable	65	hard	X	0.4732357019748833	0.5267642980251167	yes
1		gridTrialProc	1	3	4	unreliable	66	hard	X	0.5163148892596885	0.4836851107403115	no
1		gridTrialProc	1	3	4	unreliable	67	hard	X	0.44681695939111404	0.553183040608886	no
1		gridTrialProc	1	3	4	unreliable	68	easy	0	0.31031255524776347	0.6896874447522365	yes
1		gridTrialProc	1	3	4	unreliable	69	hard	X	0.44702781436546485	0.5529721856345351	no
1		gridTrialProc	1	3	4	unreliable	70	easy	0	0.28299523013443867	0.7170047698655613	no
1		gridTrialProc	1	3	4	unreliable	71	easy	0	0.6871642715370245	0.3128357284629755	no
1		gridTrialProc	1	3	4	unreliable	72	easy	0	0.2631898176548343	0.7368101823451657	yes
1		gridTrialProc	1	3	4	unreliable	73	hard	X	0.45360486182212195	0.546395138177878	no
1		gridTrialProc	1	3	4	unreliable	74	hard	X	0.4429851028250836	0.5570148971749165	no
1		gridTrialProc	1	3	4	unreliable	75	easy	0	0.2958067385678739	0.7041932614321261	yes
1		gridTrialProc	1	3	4	unreliable	76	easy	0	0.278002066581284	0.721997933418716	no
1		gridTrialProc	1	3	4	unreliable	77	easy	0	0.3070943770594049	0.6929056229405951	no
1		gridTrialProc	1	3	4	unreliable	78	hard	X	0.5468655057818113	0.4531344942181887	yes
1		gridTrialProc	1	3	4	unreliable	79	easy	0	0.698752422699173	0.30124757730082696	yes
1		gridBlockEndProc	1	2	4	unreliable	0			0	0	
1		gridBlockReliableStartProc	1	1	5	reliable	0			0	0	
1		gridTrialProc	1	3	5	reliable	0	hard	X	0.5250786018419147	0.47492139815808526	no
1		gridTrialProc	1	3	5	reliable	1	easy	0	0.2720381934641452	0.7279618065358548	no
1		gridTrialProc	1	3	5	reliable	2	easy	0	0.743286142799735	0.25671385720026496	no
1		gridTrialProc	1	3	5	reliable	3	easy	0	0.2899941135946011	0.7100058864053989	no
1		gridTrialProc	1	3	5	reliable	4	hard	X	0.4252656814927591	0.5747343185072409	no
1		gridTrialProc	1	3	5	reliable	5	hard	X	0.4618474747977874	0.5381525252022126	no
1		gridTrialProc	1	3	5	reliable	6	hard	X	0.5640470060951506	0.4359529939048494	no
1		gridTrialProc	1	3	5	reliable	7	hard	X	0.5414167553642164	0.45858324463578354	no
1		gridTrialProc	1	3	5	reliable	8	easy	0	0.7267982449107089	0.27320175508929107	no
1		gridTrialProc	1	3	5	reliable	9	hard	X	0.4421132141257707	0.5578867858742294	no
1		gridTrialProc	1	3	5	reliable	10	hard	X	0.4405511191161341	0.5594488808838659	no
1		gridTrialProc	1	3	5	reliable	11	hard	X	0.4471374141831502	0.5528625858168499	no
1		gridTrialProc	1	3	5	reliable	12	easy	0	0.6908642740025711	0.3091357259974289	no
1		gridTrialProc	1	3	5	reliable	13	easy	0	0.7099408052375173	0.29005919476248265	no
1		gridTrialProc	1	3	5	reliable	14	hard	X	0.5488943727971731	0.4511056272028269	no
1		gridTrialProc	1	3	5	reliable	15	easy	0	0.6989260906514164	0.3010739093485836	no
1		gridTrialProc	1	3	5	reliable	16	easy	0	0.28779554757048775	0.7122044524295122	no
1		gridTrialProc	1	3	5	reliable	17	easy	0	0.7042596966192938	0.2957403033807062	no
1		gridTrialProc	1	3	5	reliable	18	hard	X	0.5312989050408178	0.4687010949591822	no
1		gridTrialProc	1	3	5	reliable	19	hard	X	0.569873126776328	0.43012687322367205	no
1		gridTrialProc	1	3	5	reliable	20	hard	X	0.4315861903334844	0.5684138096665157	no
1		gridTrialProc	1	3	5	reliable	21	hard	X	0.44289359012626617	0.5571064098737338	no
1		gridTrialProc	1	3	5	reliable	22	easy	0	0.31451143147258637	0.6854885685274137	no
1		gridTrialProc	1	3	5	reliable	23	easy	0	0.26222521183479564	0.7377747881652044	no
1		gridTrialProc	1	3	5	reliable	24	easy	0	0.2645942745684412	0.7354057254315588	no
1		gridTrialProc	1	3	5	reliable	25	easy	0	0.31760559352503326	0.6823944064749667	no
1		gridTrialProc	1	3	5	reliable	26	easy	0	0.6869654570410624	0.3130345429589376	no
1		gridTrialProc	1	3	5	reliable	27	easy	0	0.2759870711167162	0.7240129288832837	no
1		gridTrialProc	1	3	5	reliable	28	easy	0	0.7132614158772468	0.28673858412275327	no
1		gridTrialProc	1	3	5	reliable	29	hard	X	0.5326920126330188	0.4673079873669812	no
1		gridTrialProc	1	3	5	reliable	30	easy	0	0.7042205523472853	0.29577944765271474	no
1		gridTrialProc	1	3	5	reliable	31	easy	0	0.2695884965254179	0.7304115034745822	no
1		gridTrialProc	1	3	5	reliable	32	hard	X	0.43625406041391995	0.56374593958608	no
1		gridTrialProc	1	3	5	reliable	33	hard	X	0.47681831895645205	0.5231816810435479	no
1		gridTrialProc	1	3	5	reliable	34	easy	0	0.7041786380289108	0.29582136197108916	no
1		gridTrialProc	1	3	5	reliable	35	easy	0	0.6863841905368898	0.3136158094631102	no
1		gridTrialProc	1	3	5	reliable	36	hard	X	0.4648085869563603	0.5351914130436397	no
1		gridTrialProc	1	3	5	reliable	37	hard	X	0.56200588252894	0.43799411747105993	no
1		gridTrialProc	1	3	5	reliable	38	hard	X	0.47456140874449143	0.5254385912555086	no
1		gridTrialProc	1	3	5	reliable	39	hard	X	0.44706210625194304	0.5529378937480569	no
1		gridTrialProc	1	3	5	reliable	40	easy	0	0.7234383293371673	0.2765616706628327	no
1		gridTrialProc	1	3	5	reliable	41	easy	0	0.7353638325077922	0.26463616749220775	no
1		gridTrialProc	1	3	5	reliable	42	hard	X	0.5513395983600283	0.4486604016399717	no
1		gridTrialProc	1	3	5	reliable	43	hard	X	0.5213325125198244	0.4786674874801756	no
1		gridTrialProc	1	3	5	reliable	44	hard	X	0.43089840888583303	0.569101591114167	no
1		gridTrialProc	1	3	5	reliable	45	hard	X	0.43739490463672187	0.5626050953632782	no
1		gridTrialProc	1	3	5	reliable	46	easy	0	0.7002788621237357	0.29972113787626437	no
1		gridTrialProc	1	3	5	reliable	47	easy	0	0.7385282376112603	0.26147176238873965	no
1		gridTrialProc	1	3	5	reliable	48	hard	X	0.5710982755716401	0.42890172442835994	no
1		gridTrialProc	1	3	5	reliable	49	easy	0	0.6878727849280972	0.3121272150719027	no
1		gridTrialProc	1	3	5	reliable	50	hard	X	0.5339859544148331	0.46601404558516696	no
1		gridTrialProc	1	3	5	reliable	51	hard	X	0.4651453707881886	0.5348546292118115	no
1		gridTrialProc	1	3	5	reliable	52	hard	X	0.44901687526964584	0.5509831247303542	no
1		gridTrialProc	1	3	5	reliable	53	hard	X	0.5520927111029676	0.4479072888970324	no
1		gridTrialProc	1	3	5	reliable	54	hard	X	0.5568836165937907	0.44311638340620924	no
1		gridTrialProc	1	3	5	reliable	55	hard	X	0.46938856218732583	0.5306114378126742	no
1		gridTrialProc	1	3	5	reliable	56	easy	0	0.6844273892490927	0.31557261075090726	no
1		gridTrialProc	1	3	5	reliable	57	easy	0	0.7218117265378599	0.2781882734621402	no
1		gridTrialProc	1	3	5	reliable	58	hard	X	0.43798537133193927	0.5620146286680607	no
1		gridTrialProc	1	3	5	reliable	59	easy	0	0.7113707440251302	0.2886292559748698	no
1		gridTrialProc	1	3	5	reliable	60	hard	X	0.4289330482806262	0.5710669517193738	no
1		gridTrialProc	1	3	5	reliable	61	easy	0	0.27118660322285965	0.7288133967771404	no
1		gridTrialProc	1	3	5	reliable	62	hard	X	0.5547213322251505	0.4452786677748494	no
1		gridTrialProc	1	3	5	reliable	63	hard	X	0.518107041882027	0.481892958117973	no
1		gridTrialProc	1	3	5	reliable	64	hard	X	0.427841982859549	0.572158017140451	no
1		gridTrialProc	1	3	5	reliable	65	easy	0	0.27260246292338675	0.7273975370766133	no
1		gridTrialProc	1	3	5	reliable	66	hard	X	0.5431936014879206	0.45680639851207944	no
1		gridTrialProc	1	3	5	reliable	67	hard	X	0.5526113982247938	0.4473886017752062	no
1		gridTrialProc	1	3	5	reliable	68	easy	0	0.692804813509788	0.3071951864902121	no
1		gridTrialProc	1	3	5	reliable	69	easy	0	0.3012127425973184	0.6987872574026817	no
1		gridTrialProc	1	3	5	reliable	70	easy	0	0.6859270754404461	0.314072924559554	no
1		gridTrialProc	1	3	5	reliable	71	easy	0	0.3174613972554393	0.6825386027445607	no
1		gridTrialProc	1	3	5	reliable	72	easy	0	0.3197561710114698	0.6802438289885302	no
1		gridTrialProc	1	3	5	reliable	73	easy	0	0.7268049236478948	0.2731950763521051	no
1		gridTrialProc	1	3	5	reliable	74	easy	0	0.6973315463506943	0.3026684536493057	no
1		gridTrialProc	1	3	5	reliable	75	hard	X	0.5537409671104891	0.4462590328895109	no
1		gridTrialProc	1	3	5	reliable	76	easy	0	0.30921596529814244	0.6907840347018576	no
1		gridTrialProc	1	3	5	reliable	77	hard	X	0.43739992990612925	0.5626000700938707	no
1		gridTrialProc	1	3	5	reliable	78	easy	0	0.29389766942499185	0.7061023305750082	no
1		gridTrialProc	1	3	5	reliable	79	easy	0	0.31682636305853007	0.6831736369414699	no
1		gridBlockEndProc	1	2	5	reliable	0			0	0	
1		gridBlockUnreliableStartProc	1	1	6	unreliable	0			0	0	
1		gridTrialProc	1	3	6	unreliable	0	hard	X	0.4426918789435169	0.5573081210564831	no
1		gridTrialProc	1	3	6	unreliable	1	hard	X	0.4879408783670382	0.5120591216329617	yes
1		gridTrialProc	1	3	6	unreliable	2	hard	X	0.459784238975457	0.540215761024543	no
1		gridTrialProc	1	3	6	unreliable	3	hard	X	0.46304506047302213	0.5369549395269779	no
1		gridTrialProc	1	3	6	unreliable	4	easy	0	0.740067977491278	0.2599320225087221	no
1		gridTrialProc	1	3	6	unreliable	5	hard	X	0.5604028001937718	0.43959719980622824	no
1		gridTrialProc	1	3	6	unreliable	6	hard	X	0.5567498672512061	0.4432501327487938	yes
1		gridTrialProc	1	3	6	unreliable	7	hard	X	0.4798132293791476	0.5201867706208524	no
1		gridTrialProc	1	3	6	unreliable	8	hard	X	0.577638589200043	0.42236141079995704	no
1		gridTrialProc	1	3	6	unreliable	9	easy	0	0.2599250741620059	0.7400749258379942	yes
1		gridTrialProc	1	3	6	unreliable	10	hard	X	0.43500649407272834	0.5649935059272717	no
1		gridTrialProc	1	3	6	unreliable	11	easy	0	0.719205455596323	0.28079454440367696	yes
1		gridTrialProc	1	3	6	unreliable	12	hard	X	0.4725015767441987	0.5274984232558013	no
1		gridTrialProc	1	3	6	unreliable	13	easy	0	0.7184422624295581	0.2815577375704419	yes
1		gridTrialProc	1	3	6	unreliable	14	hard	X	0.48032079124001076	0.5196792087599893	no
1		gridTrialProc	1	3	6	unreliable	15	easy	0	0.2545244456765069	0.7454755543234931	yes
1		gridTrialProc	1	3	6	unreliable	16	easy	0	0.745809123361383	0.254190876638617	no
1		gridTrialProc	1	3	6	unreliable	17	easy	0	0.7222227474846317	0.2777772525153683	no
1		gridTrialProc	1	3	6	unreliable	18	hard	X	0.48466347036549434	0.5153365296345056	no
1		gridTrialProc	1	3	6	unreliable	19	easy	0	0.2808747201448266	0.7191252798551734	no
1		gridTrialProc	1	3	6	unreliable	20	easy	0	0.30516469738365953	0.6948353026163405	no
1		gridTrialProc	1	3	6	unreliable	21	hard	X	0.554823387101044	0.445176612898956	no
1		gridTrialProc	1	3	6	unreliable	22	hard	X	0.5672904327698984	0.4327095672301016	no
1		gridTrialProc	1	3	6	unreliable	23	hard	X	0.43015060803130334	0.5698493919686967	no
1		gridTrialProc	1	3	6	unreliable	24	hard	X	0.43008240342402587	0.5699175965759742	yes
1		gridTrialProc	1	3	6	unreliable	25	hard	X	0.4819856048121793	0.5180143951878207	no
1		gridTrialProc	1	3	6	unreliable	26	easy	0	0.6856910249288494	0.31430897507115063	no
1		gridTrialProc	1	3	6	unreliable	27	hard	X	0.5339549919468651	0.46604500805313487	no
1		gridTrialProc	1	3	6	unreliable	28	hard	X	0.46003240049424077	0.5399675995057592	yes
1		gridTrialProc	1	3	6	unreliable	29	hard	X	0.5325733008836031	0.46742669911639684	no
1		gridTrialProc	1	3	6	unreliable	30	hard	X	0.45890131887488306	0.5410986811251169	no
1		gridTrialProc	1	3	6	unreliable	31	easy	0	0.7359174931149235	0.2640825068850765	no
1		gridTrialProc	1	3	6	unreliable	32	hard	X	0.46634777819480056	0.5336522218051994	no
1		gridTrialProc	1	3	6	unreliable	33	easy	0	0.30764449460491083	0.6923555053950892	no
1		gridTrialProc	1	3	6	unreliable	34	hard	X	0.4442614239522104	0.5557385760477895	yes
1		gridTrialProc	1	3	6	unreliable	35	hard	X	0.48478415253742846	0.5152158474625715	yes
1		gridTrialProc	1	3	6	unreliable	36	easy	0	0.2964388810053247	0.7035611189946753	no
1		gridTrialProc	1	3	6	unreliable	37	hard	X	0.5119543345581232	0.4880456654418768	no
1		gridTrialProc	1	3	6	unreliable	38	easy	0	0.25910503202141055	0.7408949679785894	no
1		gridTrialProc	1	3	6	unreliable	39	easy	0	0.7222558586280057	0.2777441413719944	no
1		gridTrialProc	1	3	6	unreliable	40	easy	0	0.26467770002299673	0.7353222999770033	yes
1		gridTrialProc	1	3	6	unreliable	41	hard	X	0.4756604969665821	0.5243395030334179	no
1		gridTrialProc	1	3	6	unreliable	42	easy	0	0.7056091404252993	0.2943908595747007	yes
1		gridTrialProc	1	3	6	unreliable	43	easy	0	0.7027376300397052	0.29726236996029476	yes
1		gridTrialProc	1	3	6	unreliable	44	hard	X	0.42022201338468607	0.5797779866153139	yes
1		gridTrialProc	1	3	6	unreliable	45	easy	0	0.7485038713170322	0.25149612868296783	no
1		gridTrialProc	1	3	6	unreliable	46	hard	X	0.4515625283442714	0.5484374716557285	yes
1		gridTrialProc	1	3	6	unreliable	47	hard	X	0.43197355057542497	0.568026449424575	yes
1		gridTrialProc	1	3	6	unreliable	48	easy	0	0.26979590684191274	0.7302040931580873	no
1		gridTrialProc	1	3	6	unreliable	49	easy	0	0.697715672440236	0.30228432755976403	yes
1		gridTrialProc	1	3	6	unreliable	50	easy	0	0.25166538971920455	0.7483346102807955	no
1		gridTrialProc	1	3	6	unreliable	51	easy	0	0.2928500695745282	0.7071499304254718	yes
1		gridTrialProc	1	3	6	unreliable	52	hard	X	0.4354808301012477	0.5645191698987523	yes
1		gridTrialProc	1	3	6	unreliable	53	hard	X	0.5723931209351796	0.4276068790648205	no
1		gridTrialProc	1	3	6	unreliable	54	easy	0	0.3176186475108973	0.6823813524891027	no
1		gridTrialProc	1	3	6	unreliable	55	easy	0	0.28216718748480263	0.7178328125151974	no
1		gridTrialProc	1	3	6	unreliable	56	hard	X	0.4305541972029343	0.5694458027970657	yes
1		gridTrialProc	1	3	6	unreliable	57	hard	X	0.523245952780374	0.476754047219626	no
1		gridTrialProc	1	3	6	unreliable	58	easy	0	0.7294297915471413	0.2705702084528588	no
1		gridTrialProc	1	3	6	unreliable	59	easy	0	0.2922981582039263	0.7077018417960736	no
1		gridTrialProc	1	3	6	unreliable	60	easy	0	0.7115848522530185	0.2884151477469815	no
1		gridTrialProc	1	3	6	unreliable	61	easy	0	0.3102689638855189	0.689731036114481	no
1		gridTrialProc	1	3	6	unreliable	62	hard	X	0.5218628153468412	0.47813718465315874	no
1		gridTrialProc	1	3	6	unreliable	63	easy	0	0.2943811080848931	0.705618891915107	yes
1		gridTrialProc	1	3	6	unreliable	64	hard	X	0.4818200567894835	0.5181799432105165	no
1		gridTrialProc	1	3	6	unreliable	65	hard	X	0.5710996775605122	0.4289003224394878	no
1		gridTrialProc	1	3	6	unreliable	66	easy	0	0.7247474169911063	0.2752525830088937	no
1		gridTrialProc	1	3	6	unreliable	67	hard	X	0.44547476719982715	0.5545252328001729	no
1		gridTrialProc	1	3	6	unreliable	68	hard	X	0.4705806009083743	0.5294193990916257	yes
1		gridTrialProc	1	3	6	unreliable	69	easy	0	0.28104321075927646	0.7189567892407236	no
1		gridTrialProc	1	3	6	unreliable	70	hard	X	0.46214606144921627	0.5378539385507837	no
1		gridTrialProc	1	3	6	unreliable	71	easy	0	0.2937062031462689	0.7062937968537311	no
1		gridTrialProc	1	3	6	unreliable	72	easy	0	0.6971217308090072	0.3028782691909928	no
1		gridTrialProc	1	3	6	unreliable	73	hard	X	0.4269238064359957	0.5730761935640043	no
1		gridTrialProc	1	3	6	unreliable	74	easy	0	0.6843667854111679	0.31563321458883214	no
1		gridTrialProc	1	3	6	unreliable	75	easy	0	0.2514386908650223	0.7485613091349776	no
1		gridTrialProc	1	3	6	unreliable	76	easy	0	0.30523559146399953	0.6947644085360005	no
1		gridTrialProc	1	3	6	unreliable	77	easy	0	0.7118839219474622	0.28811607805253786	yes
1		gridTrialProc	1	3	6	unreliable	78	easy	0	0.2568592260366587	0.7431407739633413	no
1		gridTrialProc	1	3	6	unreliable	79	easy	0	0.7259952373122835	0.27400476268771645	yes
1		gridBlockEndProc	1	2	6	unreliable	0			0	0	
