Weight	Nested	Procedure	subjectID	event_code	block_nr	block_reliability	trial_nr	trial_difficulty	trial_cue	color_1	color_2	flip_response
1		gridTrialProc	7	3	4	unreliable	47	hard	X	0.476824606735075	0.523175393264925	yes
1		gridTrialProc	7	3	4	unreliable	48	easy	0	0.31587501081270736	0.6841249891872927	yes
1		gridTrialProc	7	3	4	unreliable	49	hard	X	0.5696732313575407	0.43032676864245933	no
1		gridTrialProc	7	3	4	unreliable	50	hard	X	0.4628813280536446	0.5371186719463554	no
1		gridTrialProc	7	3	4	unreliable	51	easy	0	0.25782412720316583	0.7421758727968342	no
1		gridTrialProc	7	3	4	unreliable	52	hard	X	0.47811613799609953	0.5218838620039005	no
1		gridTrialProc	7	3	4	unreliable	53	hard	X	0.51323638466012	0.48676361533988	no
1		gridTrialProc	7	3	4	unreliable	54	easy	0	0.7280163889130962	0.27198361108690383	no
1		gridTrialProc	7	3	4	unreliable	55	hard	X	0.45006143880930954	0.5499385611906904	yes
1		gridTrialProc	7	3	4	unreliable	56	easy	0	0.7256501882757739	0.2743498117242261	yes
1		gridTrialProc	7	3	4	unreliable	57	easy	0	0.31750220104937166	0.6824977989506283	no
1		gridTrialProc	7	3	4	unreliable	58	easy	0	0.725952043755665	0.274047956244335	yes
1		gridTrialProc	7	3	4	unreliable	59	hard	X	0.5255398617704108	0.47446013822958927	no
1		gridTrialProc	7	3	4	unreliable	60	hard	X	0.5188974983486935	0.4811025016513065	no
1		gridTrialProc	7	3	4	unreliable	61	hard	X	0.4315376361946445	0.5684623638053554	no
1		gridTrialProc	7	3	4	unreliable	62	easy	0	0.30335343752171773	0.6966465624782823	no
1		gridTrialProc	7	3	4	unreliable	63	hard	X	0.5319373541359618	0.46806264586403823	no
1		gridTrialProc	7	3	4	unreliable	64	easy	0	0.27079892127319094	0.7292010787268091	no
1		gridTrialProc	7	3	4	unreliable	65	hard	X	0.4309096647143617	0.5690903352856382	no
1		gridTrialProc	7	3	4	unreliable	66	easy	0	0.6851680965402518	0.3148319034597482	no
1		gridTrialProc	7	3	4	unreliable	67	hard	X	0.5334505257382287	0.4665494742617713	no
1		gridTrialProc	7	3	4	unreliable	68	hard	X	0.5200119865222087	0.4799880134777913	no
1		gridTrialProc	7	3	4	unreliable	69	easy	0	0.2686955021530107	0.7313044978469894	yes
1		gridTrialProc	7	3	4	unreliable	70	hard	X	0.4266812870636777	0.5733187129363223	no
1		gridTrialProc	7	3	4	unreliable	71	hard	X	0.4373917150995741	0.5626082849004259	no
1		gridTrialProc	7	3	4	unreliable	72	easy	0	0.7009657725728526	0.2990342274271474	yes
1		gridTrialProc	7	3	4	unreliable	73	easy	0	0.739053939300076	0.260946060699924	no
1		gridTrialProc	7	3	4	unreliable	74	hard	X	0.4844091429690248	0.5155908570309752	yes
1		gridTrialProc	7	3	4	unreliable	75	hard	X	0.5503719112160046	0.4496280887839954	no
1		gridTrialProc	7	3	4	unreliable	76	hard	X	0.4359517745497625	0.5640482254502375	no
1		gridTrialProc	7	3	4	unreliable	77	hard	X	0.5606790164390169	0.43932098356098315	no
1		gridTrialProc	7	3	4	unreliable	78	easy	0	0.6963634568515474	0.30363654314845256	no
1		gridTrialProc	7	3	4	unreliable	79	hard	X	0.4590615819766618	0.5409384180233382	yes
1		gridBlockEndProc	7	2	4	unreliable	0			0	0	
1		gridBlockReliableStartProc	7	1	5	reliable	0			0	0	
1		gridTrialProc	7	3	5	reliable	0	hard	X	0.44827232170017806	0.5517276782998219	no
1		gridTrialProc	7	3	5	reliable	1	hard	X	0.5195276173296347	0.4804723826703653	no
1		gridTrialProc	7	3	5	reliable	2	easy	0	0.7371468344718455	0.2628531655281545	no
1		gridTrialProc	7	3	5	reliable	3	hard	X	0.5708101607835576	0.42918983921644244	no
1		gridTrialProc	7	3	5	reliable	4	easy	0	0.282470693558653	0.717529306441347	no
1		gridTrialProc	7	3	5	reliable	5	easy	0	0.2790657921144772	0.7209342078855228	no
1		gridTrialProc	7	3	5	reliable	6	easy	0	0.29174624119555537	0.7082537588044446	no
1		gridTrialProc	7	3	5	reliable	7	easy	0	0.2782538833443927	0.7217461166556073	no
1		gridTrialProc	7	3	5	reliable	8	hard	X	0.5429532760679279	0.45704672393207213	no
1		gridTrialProc	7	3	5	reliable	9	hard	X	0.46803715132129786	0.5319628486787021	no
1		gridTrialProc	7	3	5	reliable	10	hard	X	0.4365842061599015	0.5634157938400985	no
1		gridTrialProc	7	3	5	reliable	11	hard	X	0.4515670697873382	0.5484329302126618	no
1		gridTrialProc	7	3	5	reliable	12	hard	X	0.45382209639465876	0.5461779036053412	no
1		gridTrialProc	7	3	5	reliable	13	easy	0	0.2678722996316153	0.7321277003683847	no
1		gridTrialProc	7	3	5	reliable	14	hard	X	0.4580728234986219	0.5419271765013781	no
1		gridTrialProc	7	3	5	reliable	15	easy	0	0.28517559626137257	0.7148244037386274	no
1		gridTrialProc	7	3	5	reliable	16	hard	X	0.42500178914353354	0.5749982108564664	no
1		gridTrialProc	7	3	5	reliable	17	easy	0	0.7179189706210585	0.2820810293789415	no
1		gridTrialProc	7	3	5	reliable	18	easy	0	0.7316332303896869	0.2683667696103131	no
1		gridTrialProc	7	3	5	reliable	19	easy	0	0.6897957415704241	0.3102042584295759	no
1		gridTrialProc	7	3	5	reliable	20	easy	0	0.7155055343721229	0.28449446562787706	no
1		gridTrialProc	7	3	5	reliable	21	easy	0	0.3014726131637012	0.6985273868362988	no
1		gridTrialProc	7	3	5	reliable	22	easy	0	0.6911747793216255	0.3088252206783745	no
1		gridTrialProc	7	3	5	reliable	23	hard	X	0.4609588838345247	0.5390411161654753	no
1		gridTrialProc	7	3	5	reliable	24	easy	0	0.2844046221557901	0.7155953778442099	no
1		gridTrialProc	7	3	5	reliable	25	hard	X	0.5119835267643141	0.48801647323568587	no
1		gridTrialProc	7	3	5	reliable	26	hard	X	0.4829731320155344	0.5170268679844656	no
1		gridTrialProc	7	3	5	reliable	27	easy	0	0.7320924945815137	0.26790750541848635	no
1		gridTrialProc	7	3	5	reliable	28	hard	X	0.5253378141131924	0.4746621858868076	no
1		gridTrialProc	7	3	5	reliable	29	hard	X	0.4704776678237304	0.5295223321762697	no
1		gridTrialProc	7	3	5	reliable	30	hard	X	0.5171628963795739	0.4828371036204261	no
1		gridTrialProc	7	3	5	reliable	31	easy	0	0.3076429924800124	0.6923570075199876	no
1		gridTrialProc	7	3	5	reliable	32	hard	X	0.4443271620147448	0.5556728379852551	no
1		gridTrialProc	7	3	5	reliable	33	hard	X	0.46170084822471547	0.5382991517752845	no
1		gridTrialProc	7	3	5	reliable	34	easy	0	0.7142419270203948	0.28575807297960526	no
1		gridTrialProc	7	3	5	reliable	35	hard	X	0.46776460125344427	0.5322353987465558	no
1		gridTrialProc	7	3	5	reliable	36	easy	0	0.25514126923289443	0.7448587307671055	no
1		gridTrialProc	7	3	5	reliable	37	easy	0	0.29451427781378964	0.7054857221862103	no
1		gridTrialProc	7	3	5	reliable	38	hard	X	0.47907602520103804	0.520923974798962	no
1		gridTrialProc	7	3	5	reliable	39	easy	0	0.25400239281254117	0.7459976071874588	no
1		gridTrialProc	7	3	5	reliable	40	easy	0	0.31427287678474386	0.6857271232152562	no
1		gridTrialProc	7	3	5	reliable	41	hard	X	0.4778913620674578	0.5221086379325421	no
1		gridTrialProc	7	3	5	reliable	42	easy	0	0.6869502764059487	0.31304972359405125	no
1		gridTrialProc	7	3	5	reliable	43	hard	X	0.5317096374704314	0.46829036252956857	no
1		gridTrialProc	7	3	5	reliable	44	hard	X	0.4485401382413103	0.5514598617586897	no
1		gridTrialProc	7	3	5	reliable	45	easy	0	0.2511350045117061	0.7488649954882939	no
1		gridTrialProc	7	3	5	reliable	46	easy	0	0.6878854081714889	0.3121145918285111	no
1		gridTrialProc	7	3	5	reliable	47	hard	X	0.5161055880601204	0.48389441193987953	no
1		gridTrialProc	7	3	5	reliable	48	hard	X	0.5450583826989162	0.4549416173010838	no
1		gridTrialProc	7	3	5	reliable	49	easy	0	0.7181483715176507	0.28185162848234935	no
1		gridTrialProc	7	3	5	reliable	50	easy	0	0.6842550068588261	0.3157449931411739	no
1		gridTrialProc	7	3	5	reliable	51	hard	X	0.5528528541205386	0.44714714587946136	no
1		gridTrialProc	7	3	5	reliable	52	hard	X	0.45188593844692043	0.5481140615530795	no
1		gridTrialProc	7	3	5	reliable	53	easy	0	0.25429750467438494	0.7457024953256151	no
1		gridTrialProc	7	3	5	reliable	54	easy	0	0.30894548481370465	0.6910545151862953	no
1		gridTrialProc	7	3	5	reliable	55	hard	X	0.4682641403980036	0.5317358596019963	no
1		gridTrialProc	7	3	5	reliable	56	easy	0	0.694158099844234	0.30584190015576596	no
1		gridTrialProc	7	3	5	reliable	57	easy	0	0.7370073073214385	0.2629926926785615	no
1		gridTrialProc	7	3	5	reliable	58	hard	X	0.4460711676445064	0.5539288323554936	no
1		gridTrialProc	7	3	5	reliable	59	easy	0	0.29261732216573555	0.7073826778342645	no
1		gridTrialProc	7	3	5	reliable	60	hard	X	0.5751944138673677	0.42480558613263225	no
1		gridTrialProc	7	3	5	reliable	61	hard	X	0.5286023614987052	0.4713976385012948	no
1		gridTrialProc	7	3	5	reliable	62	easy	0	0.7357187298666177	0.2642812701333824	no
1		gridTrialProc	7	3	5	reliable	63	easy	0	0.28314193308807417	0.7168580669119258	no
1		gridTrialProc	7	3	5	reliable	64	hard	X	0.5753709779388669	0.424629022061133	no
1		gridTrialProc	7	3	5	reliable	65	easy	0	0.31000017456022266	0.6899998254397773	no
1		gridTrialProc	7	3	5	reliable	66	hard	X	0.5741230467021408	0.4258769532978593	no
1		gridTrialProc	7	3	5	reliable	67	easy	0	0.2598198466378353	0.7401801533621647	no
1		gridTrialProc	7	3	5	reliable	68	easy	0	0.2527560801680416	0.7472439198319585	no
1		gridTrialProc	7	3	5	reliable	69	easy	0	0.7267924729919564	0.2732075270080437	no
1		gridTrialProc	7	3	5	reliable	70	hard	X	0.5180437732136519	0.4819562267863481	no
1		gridTrialProc	7	3	5	reliable	71	easy	0	0.7294856999995586	0.2705143000004414	no
1		gridTrialProc	7	3	5	reliable	72	hard	X	0.5169124081250326	0.4830875918749674	no
1		gridTrialProc	7	3	5	reliable	73	easy	0	0.6930539618977483	0.3069460381022518	no
1		gridTrialProc	7	3	5	reliable	74	hard	X	0.5663525133936214	0.43364748660637864	no
1		gridTrialProc	7	3	5	reliable	75	hard	X	0.46646846694097077	0.5335315330590292	no
1		gridTrialProc	7	3	5	reliable	76	hard	X	0.4683979226128292	0.5316020773871708	no
1		gridTrialProc	7	3	5	reliable	77	hard	X	0.5530936717698527	0.44690632823014736	no
1		gridTrialProc	7	3	5	reliable	78	hard	X	0.4816362886571389	0.5183637113428611	no
1		gridTrialProc	7	3	5	reliable	79	easy	0	0.29496624779865677	0.7050337522013432	no
1		gridBlockEndProc	7	2	5	reliable	0			0	0	
1		gridBlockUnreliableStartProc	7	1	6	unreliable	0			0	0	
1		gridTrialProc	7	3	6	unreliable	0	easy	0	0.28258086885999323	0.7174191311400068	yes
1		gridTrialProc	7	3	6	unreliable	1	easy	0	0.2654198882725954	0.7345801117274047	yes
1		gridTrialProc	7	3	6	unreliable	2	easy	0	0.2966167197956896	0.7033832802043104	no
1		gridTrialProc	7	3	6	unreliable	3	hard	X	0.4320371153409419	0.5679628846590581	no
1		gridTrialProc	7	3	6	unreliable	4	hard	X	0.5147946608778543	0.4852053391221457	no
1		gridTrialProc	7	3	6	unreliable	5	easy	0	0.7075244163238296	0.29247558367617044	no
1		gridTrialProc	7	3	6	unreliable	6	hard	X	0.4696096580673517	0.5303903419326483	no
1		gridTrialProc	7	3	6	unreliable	7	hard	X	0.46309129470602056	0.5369087052939794	no
1		gridTrialProc	7	3	6	unreliable	8	easy	0	0.3027768494265083	0.6972231505734917	yes
1		gridTrialProc	7	3	6	unreliable	9	hard	X	0.4478226987948481	0.5521773012051518	no
1		gridTrialProc	7	3	6	unreliable	10	easy	0	0.7190302680164555	0.28096973198354447	yes
1		gridTrialProc	7	3	6	unreliable	11	easy	0	0.27920974983351504	0.7207902501664849	no
1		gridTrialProc	7	3	6	unreliable	12	easy	0	0.27036706456090137	0.7296329354390987	no
1		gridTrialProc	7	3	6	unreliable	13	hard	X	0.5238473785498258	0.47615262145017423	no
1		gridTrialProc	7	3	6	unreliable	14	easy	0	0.2629681097228046	0.7370318902771954	yes
1		gridTrialProc	7	3	6	unreliable	15	easy	0	0.2633242020516281	0.7366757979483719	no
1		gridTrialProc	7	3	6	unreliable	16	easy	0	0.3024190335492173	0.6975809664507827	no
1		gridTrialProc	7	3	6	unreliable	17	hard	X	0.44284130721068116	0.5571586927893188	yes
1		gridTrialProc	7	3	6	unreliable	18	hard	X	0.4696704908525572	0.5303295091474428	no
1		gridTrialProc	7	3	6	unreliable	19	hard	X	0.5740903295385114	0.42590967046148864	no
1		gridTrialProc	7	3	6	unreliable	20	easy	0	0.6901677403707852	0.3098322596292148	no
1		gridTrialProc	7	3	6	unreliable	21	hard	X	0.5223370821576352	0.4776629178423648	no
1		gridTrialProc	7	3	6	unreliable	22	hard	X	0.5547081722247185	0.4452918277752816	yes
1		gridTrialProc	7	3	6	unreliable	23	hard	X	0.5790227512881847	0.4209772487118153	yes
1		gridTrialProc	7	3	6	unreliable	24	easy	0	0.25145395092875716	0.7485460490712428	no
1		gridTrialProc	7	3	6	unreliable	25	hard	X	0.5436234454080469	0.45637655459195314	no
1		gridTrialProc	7	3	6	unreliable	26	easy	0	0.74571580977097	0.2542841902290301	no
1		gridTrialProc	7	3	6	unreliable	27	hard	X	0.5187933892059813	0.4812066107940187	no
1		gridTrialProc	7	3	6	unreliable	28	hard	X	0.5262496220707282	0.47375037792927177	no
1		gridTrialProc	7	3	6	unreliable	29	hard	X	0.5365894005359948	0.46341059946400515	no
1		gridTrialProc	7	3	6	unreliable	30	easy	0	0.6868700525508395	0.31312994744916045	no
1		gridTrialProc	7	3	6	unreliable	31	hard	X	0.48378364097007515	0.5162163590299249	yes
1		gridTrialProc	7	3	6	unreliable	32	easy	0	0.28548382502132214	0.7145161749786779	no
1		gridTrialProc	7	3	6	unreliable	33	hard	X	0.48009345086196326	0.5199065491380368	yes
1		gridTrialProc	7	3	6	unreliable	34	hard	X	0.5151277559573163	0.4848722440426837	no
1		gridTrialProc	7	3	6	unreliable	35	hard	X	0.5754660389508469	0.4245339610491531	yes
1		gridTrialProc	7	3	6	unreliable	36	easy	0	0.7113829371246561	0.288617062875344	no
1		gridTrialProc	7	3	6	unreliable	37	hard	X	0.4531770274973302	0.5468229725026699	no
1		gridTrialProc	7	3	6	unreliable	38	easy	0	0.713842327491734	0.2861576725082659	no
1		gridTrialProc	7	3	6	unreliable	39	easy	0	0.7124634179683053	0.28753658203169474	no
1		gridTrialProc	7	3	6	unreliable	40	easy	0	0.7121499230488337	0.28785007695116627	no
1		gridTrialProc	7	3	6	unreliable	41	hard	X	0.5103097761406208	0.4896902238593792	no
1		gridTrialProc	7	3	6	unreliable	42	hard	X	0.4794923253293978	0.5205076746706022	yes
1		gridTrialProc	7	3	6	unreliable	43	easy	0	0.7131108317140913	0.28688916828590866	no
1		gridTrialProc	7	3	6	unreliable	44	easy	0	0.6979910808380904	0.30200891916190964	no
1		gridTrialProc	7	3	6	unreliable	45	easy	0	0.27981284168888815	0.7201871583111119	no
1		gridTrialProc	7	3	6	unreliable	46	easy	0	0.7116234494275633	0.28837655057243666	yes
1		gridTrialProc	7	3	6	unreliable	47	hard	X	0.5485774765591993	0.45142252344080064	no
1		gridTrialProc	7	3	6	unreliable	48	easy	0	0.6992430583940701	0.3007569416059299	yes
1		gridTrialProc	7	3	6	unreliable	49	hard	X	0.47170461576296147	0.5282953842370386	no
1		gridTrialProc	7	3	6	unreliable	50	easy	0	0.6873077874294444	0.3126922125705555	no
1		gridTrialProc	7	3	6	unreliable	51	hard	X	0.5223194750322332	0.4776805249677668	yes
1		gridTrialProc	7	3	6	unreliable	52	easy	0	0.29621348842240025	0.7037865115775997	yes
1		gridTrialProc	7	3	6	unreliable	53	easy	0	0.2922344336636354	0.7077655663363647	no
1		gridTrialProc	7	3	6	unreliable	54	easy	0	0.7443588760002384	0.2556411239997615	no
1		gridTrialProc	7	3	6	unreliable	55	hard	X	0.510143896729474	0.489856103270526	no
1		gridTrialProc	7	3	6	unreliable	56	easy	0	0.3181040267533022	0.6818959732466978	no
1		gridTrialProc	7	3	6	unreliable	57	hard	X	0.4343923660947154	0.5656076339052847	no
1		gridTrialProc	7	3	6	unreliable	58	hard	X	0.46618511114007116	0.5338148888599288	no
1		gridTrialProc	7	3	6	unreliable	59	easy	0	0.2500384704978779	0.749961529502122	no
1		gridTrialProc	7	3	6	unreliable	60	easy	0	0.3085562287398866	0.6914437712601134	yes
1		gridTrialProc	7	3	6	unreliable	61	hard	X	0.5246124448269813	0.4753875551730186	no
1		gridTrialProc	7	3	6	unreliable	62	hard	X	0.43289974208998344	0.5671002579100166	no
1		gridTrialProc	7	3	6	unreliable	63	hard	X	0.47546913779710975	0.5245308622028902	no
1		gridTrialProc	7	3	6	unreliable	64	hard	X	0.4345899608761521	0.5654100391238479	no
1		gridTrialProc	7	3	6	unreliable	65	hard	X	0.43842920079553005	0.56157079920447	yes
1		gridTrialProc	7	3	6	unreliable	66	easy	0	0.30377381607395093	0.6962261839260491	yes
1		gridTrialProc	7	3	6	unreliable	67	easy	0	0.31236072576071594	0.6876392742392841	no
1		gridTrialProc	7	3	6	unreliable	68	easy	0	0.2962659569441108	0.7037340430558892	yes
1		gridTrialProc	7	3	6	unreliable	69	hard	X	0.424101536707913	0.5758984632920869	no
1		gridTrialProc	7	3	6	unreliable	70	easy	0	0.29917956756470393	0.700820432435296	no
1		gridTrialProc	7	3	6	unreliable	71	hard	X	0.4351565783387855	0.5648434216612145	yes
1		gridTrialProc	7	3	6	unreliable	72	easy	0	0.7103927408366766	0.2896072591633234	no
1		gridTrialProc	7	3	6	unreliable	73	hard	X	0.5155561849670631	0.4844438150329369	no
1		gridTrialProc	7	3	6	unreliable	74	hard	X	0.5704638319038458	0.4295361680961543	yes
1		gridTrialProc	7	3	6	unreliable	75	easy	0	0.7008391387462511	0.2991608612537489	no
1		gridTrialProc	7	3	6	unreliable	76	easy	0	0.3034448205994926	0.6965551794005074	yes
1		gridTrialProc	7	3	6	unreliable	77	hard	X	0.4271582848824963	0.5728417151175037	no
1		gridTrialProc	7	3	6	unreliable	78	easy	0	0.2847705061744714	0.7152294938255286	yes
1		gridTrialProc	7	3	6	unreliable	79	hard	X	0.5438325338194049	0.4561674661805951	no
1		gridBlockEndProc	7	2	6	unreliable	0			0	0	
