Weight	Nested	Procedure	subjectID	event_code	block_nr	block_reliability	trial_nr	trial_difficulty	trial_cue	color_1	color_2	flip_response
1		gridTrialProc	97	3	4	unreliable	47	easy	0	0.28560176474872156	0.7143982352512784	no
1		gridTrialProc	97	3	4	unreliable	48	hard	X	0.5316724945526671	0.4683275054473329	yes
1		gridTrialProc	97	3	4	unreliable	49	hard	X	0.5730345335775524	0.42696546642244765	yes
1		gridTrialProc	97	3	4	unreliable	50	easy	0	0.30896017949546445	0.6910398205045356	yes
1		gridTrialProc	97	3	4	unreliable	51	hard	X	0.4555232519705825	0.5444767480294175	yes
1		gridTrialProc	97	3	4	unreliable	52	easy	0	0.28601440892562563	0.7139855910743744	yes
1		gridTrialProc	97	3	4	unreliable	53	hard	X	0.5331272724766805	0.46687272752331954	no
1		gridTrialProc	97	3	4	unreliable	54	hard	X	0.4495885273789464	0.5504114726210536	no
1		gridTrialProc	97	3	4	unreliable	55	easy	0	0.7301501114902447	0.2698498885097554	no
1		gridTrialProc	97	3	4	unreliable	56	easy	0	0.3157254324893297	0.6842745675106703	yes
1		gridTrialProc	97	3	4	unreliable	57	hard	X	0.4618175872143788	0.5381824127856212	yes
1		gridTrialProc	97	3	4	unreliable	58	hard	X	0.5347956604368514	0.46520433956314855	no
1		gridTrialProc	97	3	4	unreliable	59	hard	X	0.44170265184958996	0.5582973481504101	no
1		gridTrialProc	97	3	4	unreliable	60	easy	0	0.6901970631629701	0.30980293683702986	no
1		gridTrialProc	97	3	4	unreliable	61	hard	X	0.4301561743911552	0.5698438256088447	yes
1		gridTrialProc	97	3	4	unreliable	62	easy	0	0.3174711998128217	0.6825288001871783	no
1		gridTrialProc	97	3	4	unreliable	63	easy	0	0.3072641364582333	0.6927358635417666	no
1		gridTrialProc	97	3	4	unreliable	64	easy	0	0.2586124615261464	0.7413875384738535	no
1		gridTrialProc	97	3	4	unreliable	65	easy	0	0.739200237085113	0.260799762914887	no
1		gridTrialProc	97	3	4	unreliable	66	easy	0	0.7102737563968783	0.2897262436031217	no
1		gridTrialProc	97	3	4	unreliable	67	easy	0	0.7406598786352432	0.25934012136475676	no
1		gridTrialProc	97	3	4	unreliable	68	easy	0	0.25921990189523514	0.7407800981047649	no
1		gridTrialProc	97	3	4	unreliable	69	easy	0	0.723167510332859	0.276832489667141	no
1		gridTrialProc	97	3	4	unreliable	70	hard	X	0.44337510323895135	0.5566248967610486	no
1		gridTrialProc	97	3	4	unreliable	71	easy	0	0.28812124343735834	0.7118787565626417	no
1		gridTrialProc	97	3	4	unreliable	72	easy	0	0.6987906058973935	0.3012093941026065	no
1		gridTrialProc	97	3	4	unreliable	73	easy	0	0.742460282503414	0.257539717496586	no
1		gridTrialProc	97	3	4	unreliable	74	easy	0	0.2582482627042077	0.7417517372957922	no
1		gridTrialProc	97	3	4	unreliable	75	easy	0	0.3033535801352017	0.6966464198647984	no
1		gridTrialProc	97	3	4	unreliable	76	easy	0	0.2834111399314835	0.7165888600685165	yes
1		gridTrialProc	97	3	4	unreliable	77	hard	X	0.42693280080114054	0.5730671991988594	yes
1		gridTrialProc	97	3	4	unreliable	78	hard	X	0.5566143996490267	0.4433856003509733	no
1		gridTrialProc	97	3	4	unreliable	79	hard	X	0.47001126397380927	0.5299887360261908	yes
1		gridBlockEndProc	97	2	4	unreliable	0			0	0	
1		gridBlockReliableStartProc	97	1	5	reliable	0			0	0	
1		gridTrialProc	97	3	5	reliable	0	easy	0	0.685461821198344	0.314538178801656	no
1		gridTrialProc	97	3	5	reliable	1	hard	X	0.4608786174071957	0.5391213825928043	no
1		gridTrialProc	97	3	5	reliable	2	easy	0	0.28483821586493313	0.7151617841350668	no
1		gridTrialProc	97	3	5	reliable	3	easy	0	0.682636298706943	0.31736370129305697	no
1		gridTrialProc	97	3	5	reliable	4	hard	X	0.440759130526711	0.559240869473289	no
1		gridTrialProc	97	3	5	reliable	5	easy	0	0.7453730565039766	0.25462694349602344	no
1		gridTrialProc	97	3	5	reliable	6	easy	0	0.7474682012264432	0.2525317987735568	no
1		gridTrialProc	97	3	5	reliable	7	hard	X	0.487939480706394	0.5120605192936061	no
1		gridTrialProc	97	3	5	reliable	8	hard	X	0.4552384970514604	0.5447615029485395	no
1		gridTrialProc	97	3	5	reliable	9	easy	0	0.3001127572139736	0.6998872427860263	no
1		gridTrialProc	97	3	5	reliable	10	hard	X	0.576427435743972	0.42357256425602796	no
1		gridTrialProc	97	3	5	reliable	11	easy	0	0.7265032445648344	0.2734967554351656	no
1		gridTrialProc	97	3	5	reliable	12	easy	0	0.7093434946984105	0.29065650530158954	no
1		gridTrialProc	97	3	5	reliable	13	hard	X	0.5553321834802509	0.44466781651974907	no
1		gridTrialProc	97	3	5	reliable	14	hard	X	0.4567122262876796	0.5432877737123204	no
1		gridTrialProc	97	3	5	reliable	15	hard	X	0.46640935860304783	0.5335906413969522	no
1		gridTrialProc	97	3	5	reliable	16	hard	X	0.5483770468104899	0.45162295318951007	no
1		gridTrialProc	97	3	5	reliable	17	hard	X	0.4304206148762368	0.5695793851237632	no
1		gridTrialProc	97	3	5	reliable	18	easy	0	0.7400621477522156	0.2599378522477845	no
1		gridTrialProc	97	3	5	reliable	19	hard	X	0.5367846673167147	0.46321533268328524	no
1		gridTrialProc	97	3	5	reliable	20	easy	0	0.7237437750656011	0.276256224934399	no
1		gridTrialProc	97	3	5	reliable	21	hard	X	0.5390859216274784	0.4609140783725217	no
1		gridTrialProc	97	3	5	reliable	22	hard	X	0.5661564954518727	0.4338435045481273	no
1		gridTrialProc	97	3	5	reliable	23	easy	0	0.2743828894576542	0.7256171105423458	no
1		gridTrialProc	97	3	5	reliable	24	easy	0	0.6840732167656487	0.3159267832343513	no
1		gridTrialProc	97	3	5	reliable	25	hard	X	0.5770824631647089	0.42291753683529104	no
1		gridTrialProc	97	3	5	reliable	26	easy	0	0.29104302613125455	0.7089569738687455	no
1		gridTrialProc	97	3	5	reliable	27	hard	X	0.4345870703438416	0.5654129296561584	no
1		gridTrialProc	97	3	5	reliable	28	easy	0	0.7187615825130724	0.2812384174869276	no
1		gridTrialProc	97	3	5	reliable	29	hard	X	0.5165097984128216	0.48349020158717837	no
1		gridTrialProc	97	3	5	reliable	30	easy	0	0.2917178918281885	0.7082821081718115	no
1		gridTrialProc	97	3	5	reliable	31	hard	X	0.5544275405691323	0.4455724594308677	no
1		gridTrialProc	97	3	5	reliable	32	hard	X	0.4208318170762244	0.5791681829237756	no
1		gridTrialProc	97	3	5	reliable	33	hard	X	0.4540718756053155	0.5459281243946845	no
1		gridTrialProc	97	3	5	reliable	34	easy	0	0.2917583490515006	0.7082416509484994	no
1		gridTrialProc	97	3	5	reliable	35	hard	X	0.5251376047375786	0.47486239526242136	no
1		gridTrialProc	97	3	5	reliable	36	hard	X	0.5639383092985857	0.4360616907014143	no
1		gridTrialProc	97	3	5	reliable	37	easy	0	0.2766339036406915	0.7233660963593085	no
1		gridTrialProc	97	3	5	reliable	38	easy	0	0.31343296159433653	0.6865670384056635	no
1		gridTrialProc	97	3	5	reliable	39	easy	0	0.2739549299772126	0.7260450700227874	no
1		gridTrialProc	97	3	5	reliable	40	hard	X	0.46157697190659963	0.5384230280934004	no
1		gridTrialProc	97	3	5	reliable	41	easy	0	0.2985196169345492	0.7014803830654508	no
1		gridTrialProc	97	3	5	reliable	42	hard	X	0.4703759258457922	0.5296240741542078	no
1		gridTrialProc	97	3	5	reliable	43	hard	X	0.5319511293103648	0.4680488706896352	no
1		gridTrialProc	97	3	5	reliable	44	easy	0	0.25839607614099747	0.7416039238590025	no
1		gridTrialProc	97	3	5	reliable	45	easy	0	0.7279276955916454	0.2720723044083546	no
1		gridTrialProc	97	3	5	reliable	46	hard	X	0.4799085724191476	0.5200914275808524	no
1		gridTrialProc	97	3	5	reliable	47	hard	X	0.45842681807863883	0.5415731819213612	no
1		gridTrialProc	97	3	5	reliable	48	hard	X	0.46232838837804974	0.5376716116219502	no
1		gridTrialProc	97	3	5	reliable	49	easy	0	0.693227715567793	0.30677228443220705	no
1		gridTrialProc	97	3	5	reliable	50	hard	X	0.5791143201767159	0.42088567982328406	no
1		gridTrialProc	97	3	5	reliable	51	hard	X	0.5744230796494948	0.4255769203505052	no
1		gridTrialProc	97	3	5	reliable	52	easy	0	0.2852636732863508	0.7147363267136492	no
1		gridTrialProc	97	3	5	reliable	53	easy	0	0.7156587685567881	0.2843412314432119	no
1		gridTrialProc	97	3	5	reliable	54	easy	0	0.2813857788082132	0.7186142211917868	no
1		gridTrialProc	97	3	5	reliable	55	hard	X	0.564917451325114	0.43508254867488605	no
1		gridTrialProc	97	3	5	reliable	56	easy	0	0.25714312108853554	0.7428568789114645	no
1		gridTrialProc	97	3	5	reliable	57	easy	0	0.6835693491197483	0.3164306508802517	no
1		gridTrialProc	97	3	5	reliable	58	easy	0	0.7368967425189092	0.2631032574810908	no
1		gridTrialProc	97	3	5	reliable	59	hard	X	0.43481693820841794	0.5651830617915821	no
1		gridTrialProc	97	3	5	reliable	60	easy	0	0.7186105312668103	0.28138946873318976	no
1		gridTrialProc	97	3	5	reliable	61	easy	0	0.7248932706358984	0.2751067293641016	no
1		gridTrialProc	97	3	5	reliable	62	hard	X	0.4253472859459191	0.5746527140540809	no
1		gridTrialProc	97	3	5	reliable	63	easy	0	0.705275197571205	0.2947248024287949	no
1		gridTrialProc	97	3	5	reliable	64	hard	X	0.476386978259293	0.523613021740707	no
1		gridTrialProc	97	3	5	reliable	65	easy	0	0.7212256742820453	0.27877432571795474	no
1		gridTrialProc	97	3	5	reliable	66	easy	0	0.7124469303540966	0.28755306964590344	no
1		gridTrialProc	97	3	5	reliable	67	hard	X	0.4867995164996008	0.5132004835003992	no
1		gridTrialProc	97	3	5	reliable	68	easy	0	0.6962617102036063	0.3037382897963937	no
1		gridTrialProc	97	3	5	reliable	69	easy	0	0.28522376884872647	0.7147762311512735	no
1		gridTrialProc	97	3	5	reliable	70	hard	X	0.5562172039090147	0.4437827960909852	no
1		gridTrialProc	97	3	5	reliable	71	easy	0	0.30975413967527166	0.6902458603247283	no
1		gridTrialProc	97	3	5	reliable	72	hard	X	0.5614158396972977	0.43858416030270225	no
1		gridTrialProc	97	3	5	reliable	73	hard	X	0.42987910388811273	0.5701208961118873	no
1		gridTrialProc	97	3	5	reliable	74	hard	X	0.43104296885052884	0.5689570311494712	no
1		gridTrialProc	97	3	5	reliable	75	hard	X	0.532135524319479	0.4678644756805211	no
1		gridTrialProc	97	3	5	reliable	76	easy	0	0.7105754804074863	0.2894245195925137	no
1		gridTrialProc	97	3	5	reliable	77	hard	X	0.5424517415961267	0.45754825840387325	no
1		gridTrialProc	97	3	5	reliable	78	easy	0	0.6912454418353857	0.30875455816461433	no
1		gridTrialProc	97	3	5	reliable	79	easy	0	0.7307101666124376	0.26928983338756235	no
1		gridBlockEndProc	97	2	5	reliable	0			0	0	
1		gridBlockUnreliableStartProc	97	1	6	unreliable	0			0	0	
1		gridTrialProc	97	3	6	unreliable	0	easy	0	0.6884284939517716	0.31157150604822836	no
1		gridTrialProc	97	3	6	unreliable	1	hard	X	0.5352418912206738	0.4647581087793262	yes
1		gridTrialProc	97	3	6	unreliable	2	easy	0	0.7064315554793008	0.29356844452069925	no
1		gridTrialProc	97	3	6	unreliable	3	hard	X	0.42201135328707123	0.5779886467129287	no
1		gridTrialProc	97	3	6	unreliable	4	hard	X	0.5218223950056202	0.4781776049943798	no
1		gridTrialProc	97	3	6	unreliable	5	easy	0	0.31613409643560764	0.6838659035643924	no
1		gridTrialProc	97	3	6	unreliable	6	hard	X	0.46032150750751705	0.5396784924924829	no
1		gridTrialProc	97	3	6	unreliable	7	easy	0	0.27052473613282296	0.7294752638671771	no
1		gridTrialProc	97	3	6	unreliable	8	hard	X	0.42142256074035656	0.5785774392596434	no
1		gridTrialProc	97	3	6	unreliable	9	easy	0	0.701226797548262	0.29877320245173794	no
1		gridTrialProc	97	3	6	unreliable	10	hard	X	0.4800180953100476	0.5199819046899524	no
1		gridTrialProc	97	3	6	unreliable	11	easy	0	0.3108710888788667	0.6891289111211333	no
1		gridTrialProc	97	3	6	unreliable	12	easy	0	0.281732936553693	0.718267063446307	no
1		gridTrialProc	97	3	6	unreliable	13	hard	X	0.554124035176667	0.44587596482333297	no
1		gridTrialProc	97	3	6	unreliable	14	easy	0	0.3174931214461717	0.6825068785538283	yes
1		gridTrialProc	97	3	6	unreliable	15	hard	X	0.5126254643113852	0.4873745356886147	no
1		gridTrialProc	97	3	6	unreliable	16	hard	X	0.5448621792119339	0.45513782078806614	yes
1		gridTrialProc	97	3	6	unreliable	17	easy	0	0.2829826684829763	0.7170173315170236	no
1		gridTrialProc	97	3	6	unreliable	18	easy	0	0.6863759508452862	0.31362404915471376	no
1		gridTrialProc	97	3	6	unreliable	19	hard	X	0.4245534961963191	0.5754465038036809	no
1		gridTrialProc	97	3	6	unreliable	20	hard	X	0.43976835304807194	0.5602316469519281	yes
1		gridTrialProc	97	3	6	unreliable	21	hard	X	0.5530642055992361	0.4469357944007639	no
1		gridTrialProc	97	3	6	unreliable	22	easy	0	0.309764241695156	0.690235758304844	no
1		gridTrialProc	97	3	6	unreliable	23	hard	X	0.544915183142211	0.45508481685778895	no
1		gridTrialProc	97	3	6	unreliable	24	hard	X	0.4612580689096931	0.5387419310903069	no
1		gridTrialProc	97	3	6	unreliable	25	hard	X	0.5376601278084406	0.46233987219155936	no
1		gridTrialProc	97	3	6	unreliable	26	easy	0	0.704483670228419	0.29551632977158104	no
1		gridTrialProc	97	3	6	unreliable	27	hard	X	0.5167727555177632	0.48322724448223675	no
1		gridTrialProc	97	3	6	unreliable	28	hard	X	0.5244683569986617	0.4755316430013383	yes
1		gridTrialProc	97	3	6	unreliable	29	easy	0	0.7484245447628755	0.2515754552371246	no
1		gridTrialProc	97	3	6	unreliable	30	hard	X	0.44800331821203404	0.551996681787966	yes
1		gridTrialProc	97	3	6	unreliable	31	easy	0	0.68521412854201	0.31478587145799	no
1		gridTrialProc	97	3	6	unreliable	32	easy	0	0.7223502951585321	0.27764970484146795	no
1		gridTrialProc	97	3	6	unreliable	33	easy	0	0.25836859193976064	0.7416314080602393	yes
1		gridTrialProc	97	3	6	unreliable	34	hard	X	0.5268490232669447	0.47315097673305523	no
1		gridTrialProc	97	3	6	unreliable	35	hard	X	0.48684912353247556	0.5131508764675244	no
1		gridTrialProc	97	3	6	unreliable	36	easy	0	0.6886361509947948	0.3113638490052052	no
1		gridTrialProc	97	3	6	unreliable	37	hard	X	0.43576613083001114	0.5642338691699889	no
1		gridTrialProc	97	3	6	unreliable	38	hard	X	0.5255302537593769	0.4744697462406231	no
1		gridTrialProc	97	3	6	unreliable	39	easy	0	0.7272409568529925	0.27275904314700744	yes
1		gridTrialProc	97	3	6	unreliable	40	easy	0	0.30094473949874684	0.6990552605012532	no
1		gridTrialProc	97	3	6	unreliable	41	hard	X	0.45172976817634153	0.5482702318236585	yes
1		gridTrialProc	97	3	6	unreliable	42	easy	0	0.30681271702085466	0.6931872829791453	no
1		gridTrialProc	97	3	6	unreliable	43	easy	0	0.2949748040575224	0.7050251959424776	no
1		gridTrialProc	97	3	6	unreliable	44	easy	0	0.6850113052777397	0.3149886947222603	no
1		gridTrialProc	97	3	6	unreliable	45	easy	0	0.29101760117452674	0.7089823988254733	yes
1		gridTrialProc	97	3	6	unreliable	46	easy	0	0.30676904217236345	0.6932309578276366	no
1		gridTrialProc	97	3	6	unreliable	47	hard	X	0.5478939029225363	0.4521060970774638	yes
1		gridTrialProc	97	3	6	unreliable	48	hard	X	0.5340153157759655	0.4659846842240345	no
1		gridTrialProc	97	3	6	unreliable	49	hard	X	0.5172526297014263	0.48274737029857373	yes
1		gridTrialProc	97	3	6	unreliable	50	easy	0	0.3118793308132218	0.6881206691867783	no
1		gridTrialProc	97	3	6	unreliable	51	easy	0	0.2507148371815356	0.7492851628184645	yes
1		gridTrialProc	97	3	6	unreliable	52	hard	X	0.5571961165924386	0.4428038834075614	no
1		gridTrialProc	97	3	6	unreliable	53	easy	0	0.7319587919052376	0.2680412080947624	no
1		gridTrialProc	97	3	6	unreliable	54	hard	X	0.57321296926829	0.42678703073171	yes
1		gridTrialProc	97	3	6	unreliable	55	easy	0	0.7157322613798094	0.2842677386201906	no
1		gridTrialProc	97	3	6	unreliable	56	easy	0	0.2867423724715827	0.7132576275284173	no
1		gridTrialProc	97	3	6	unreliable	57	hard	X	0.46121794128663396	0.538782058713366	no
1		gridTrialProc	97	3	6	unreliable	58	easy	0	0.298618654107006	0.7013813458929941	yes
1		gridTrialProc	97	3	6	unreliable	59	hard	X	0.5599674211335292	0.44003257886647085	no
1		gridTrialProc	97	3	6	unreliable	60	easy	0	0.6826615804604044	0.31733841953959563	no
1		gridTrialProc	97	3	6	unreliable	61	easy	0	0.6979961465014655	0.3020038534985346	no
1		gridTrialProc	97	3	6	unreliable	62	hard	X	0.5351149285867753	0.4648850714132246	yes
1		gridTrialProc	97	3	6	unreliable	63	easy	0	0.7251612947470638	0.27483870525293624	yes
1		gridTrialProc	97	3	6	unreliable	64	hard	X	0.575255217524723	0.42474478247527697	yes
1		gridTrialProc	97	3	6	unreliable	65	hard	X	0.42092856239185933	0.5790714376081407	no
1		gridTrialProc	97	3	6	unreliable	66	hard	X	0.43016946184610005	0.5698305381539	no
1		gridTrialProc	97	3	6	unreliable	67	easy	0	0.7344677998386382	0.2655322001613618	yes
1		gridTrialProc	97	3	6	unreliable	68	hard	X	0.42411910070424796	0.575880899295752	yes
1		gridTrialProc	97	3	6	unreliable	69	hard	X	0.4313242112560583	0.5686757887439418	yes
1		gridTrialProc	97	3	6	unreliable	70	hard	X	0.5498288616346279	0.4501711383653722	no
1		gridTrialProc	97	3	6	unreliable	71	easy	0	0.29449001376900247	0.7055099862309975	no
1		gridTrialProc	97	3	6	unreliable	72	easy	0	0.26858220012521195	0.731417799874788	yes
1		gridTrialProc	97	3	6	unreliable	73	easy	0	0.7390207927682313	0.2609792072317687	no
1		gridTrialProc	97	3	6	unreliable	74	hard	X	0.4722611392627665	0.5277388607372335	no
1		gridTrialProc	97	3	6	unreliable	75	easy	0	0.2860117959014102	0.7139882040985899	yes
1		gridTrialProc	97	3	6	unreliable	76	easy	0	0.2900462156992167	0.7099537843007833	no
1		gridTrialProc	97	3	6	unreliable	77	hard	X	0.5500194407199943	0.44998055928000563	yes
1		gridTrialProc	97	3	6	unreliable	78	hard	X	0.5412039773360342	0.4587960226639658	no
1		gridTrialProc	97	3	6	unreliable	79	easy	0	0.2654066413988423	0.7345933586011577	no
1		gridBlockEndProc	97	2	6	unreliable	0			0	0	
