Weight	Nested	Procedure	subjectID	event_code	block_nr	block_reliability	trial_nr	trial_difficulty	trial_cue	color_1	color_2	flip_response
1		gridTrialProc	1013	3	4	unreliable	42	hard	X	0.4269919722181743	0.5730080277818257	yes
1		gridTrialProc	1013	3	4	unreliable	43	hard	X	0.5750943145305558	0.4249056854694441	yes
1		gridTrialProc	1013	3	4	unreliable	44	easy	0	0.3121566857548166	0.6878433142451834	yes
1		gridTrialProc	1013	3	4	unreliable	45	easy	0	0.6875129793235426	0.31248702067645745	no
1		gridTrialProc	1013	3	4	unreliable	46	hard	X	0.5475350629592977	0.45246493704070234	no
1		gridTrialProc	1013	3	4	unreliable	47	hard	X	0.5493484320250992	0.45065156797490086	no
1		gridTrialProc	1013	3	4	unreliable	48	hard	X	0.43261166061860123	0.5673883393813988	no
1		gridTrialProc	1013	3	4	unreliable	49	easy	0	0.7099236676437798	0.2900763323562202	no
1		gridTrialProc	1013	3	4	unreliable	50	hard	X	0.5194880492413452	0.48051195075865477	no
1		gridTrialProc	1013	3	4	unreliable	51	easy	0	0.6854092071352241	0.31459079286477587	no
1		gridTrialProc	1013	3	4	unreliable	52	easy	0	0.7183264857578726	0.2816735142421274	no
1		gridTrialProc	1013	3	4	unreliable	53	hard	X	0.4837406786431251	0.5162593213568749	no
1		gridTrialProc	1013	3	4	unreliable	54	easy	0	0.7005830549544279	0.2994169450455721	no
1		gridTrialProc	1013	3	4	unreliable	55	hard	X	0.5783053657160458	0.42169463428395415	no
1		gridTrialProc	1013	3	4	unreliable	56	hard	X	0.5192247339882448	0.4807752660117552	no
1		gridTrialProc	1013	3	4	unreliable	57	easy	0	0.3153654836240419	0.6846345163759582	yes
1		gridTrialProc	1013	3	4	unreliable	58	hard	X	0.5325346350531606	0.4674653649468395	yes
1		gridTrialProc	1013	3	4	unreliable	59	easy	0	0.7491521737133421	0.2508478262866579	yes
1		gridTrialProc	1013	3	4	unreliable	60	easy	0	0.2955258394956978	0.7044741605043022	yes
1		gridTrialProc	1013	3	4	unreliable	61	easy	0	0.3121344688171827	0.6878655311828172	no
1		gridTrialProc	1013	3	4	unreliable	62	easy	0	0.739486652917083	0.26051334708291696	no
1		gridTrialProc	1013	3	4	unreliable	63	hard	X	0.4664603123257616	0.5335396876742384	yes
1		gridTrialProc	1013	3	4	unreliable	64	easy	0	0.6941098743184442	0.3058901256815559	no
1		gridTrialProc	1013	3	4	unreliable	65	hard	X	0.4394985513340643	0.5605014486659357	no
1		gridTrialProc	1013	3	4	unreliable	66	easy	0	0.30795520182705777	0.6920447981729423	no
1		gridTrialProc	1013	3	4	unreliable	67	easy	0	0.7487118562534325	0.2512881437465675	yes
1		gridTrialProc	1013	3	4	unreliable	68	easy	0	0.2565983831804056	0.7434016168195944	no
1		gridTrialProc	1013	3	4	unreliable	69	hard	X	0.42555024197421626	0.5744497580257837	yes
1		gridTrialProc	1013	3	4	unreliable	70	easy	0	0.7433219255506002	0.25667807444939983	no
1		gridTrialProc	1013	3	4	unreliable	71	easy	0	0.7334742256897891	0.26652577431021085	no
1		gridTrialProc	1013	3	4	unreliable	72	hard	X	0.5449704727589177	0.4550295272410823	yes
1		gridTrialProc	1013	3	4	unreliable	73	hard	X	0.5157199233879665	0.48428007661203354	no
1		gridTrialProc	1013	3	4	unreliable	74	hard	X	0.5208744656131733	0.4791255343868267	no
1		gridTrialProc	1013	3	4	unreliable	75	hard	X	0.5540355906551813	0.4459644093448188	yes
1		gridTrialProc	1013	3	4	unreliable	76	easy	0	0.27915751479152046	0.7208424852084796	no
1		gridTrialProc	1013	3	4	unreliable	77	hard	X	0.4254147617787663	0.5745852382212338	no
1		gridTrialProc	1013	3	4	unreliable	78	easy	0	0.6921668746505765	0.3078331253494235	yes
1		gridTrialProc	1013	3	4	unreliable	79	easy	0	0.30026562026708736	0.6997343797329126	yes
1		gridBlockEndProc	1013	2	4	unreliable	0			0	0	
1		gridBlockReliableStartProc	1013	1	5	reliable	0			0	0	
1		gridTrialProc	1013	3	5	reliable	0	easy	0	0.305300772726794	0.694699227273206	no
1		gridTrialProc	1013	3	5	reliable	1	easy	0	0.30362864286879276	0.6963713571312072	no
1		gridTrialProc	1013	3	5	reliable	2	easy	0	0.7362182559214224	0.2637817440785776	no
1		gridTrialProc	1013	3	5	reliable	3	easy	0	0.2905487008134812	0.7094512991865187	no
1		gridTrialProc	1013	3	5	reliable	4	hard	X	0.42850206563773136	0.5714979343622686	no
1		gridTrialProc	1013	3	5	reliable	5	hard	X	0.5293822949770496	0.4706177050229504	no
1		gridTrialProc	1013	3	5	reliable	6	easy	0	0.7244210886948825	0.27557891130511747	no
1		gridTrialProc	1013	3	5	reliable	7	hard	X	0.5786661553306447	0.4213338446693553	no
1		gridTrialProc	1013	3	5	reliable	8	hard	X	0.523189326676418	0.4768106733235819	no
1		gridTrialProc	1013	3	5	reliable	9	easy	0	0.7390881792713871	0.26091182072861285	no
1		gridTrialProc	1013	3	5	reliable	10	easy	0	0.7310682011166362	0.2689317988833638	no
1		gridTrialProc	1013	3	5	reliable	11	hard	X	0.5358968170924692	0.4641031829075308	no
1		gridTrialProc	1013	3	5	reliable	12	easy	0	0.3036198495640581	0.6963801504359419	no
1		gridTrialProc	1013	3	5	reliable	13	easy	0	0.7166606441635821	0.28333935583641784	no
1		gridTrialProc	1013	3	5	reliable	14	easy	0	0.6830258724003095	0.3169741275996904	no
1		gridTrialProc	1013	3	5	reliable	15	hard	X	0.5642221002627892	0.4357778997372108	no
1		gridTrialProc	1013	3	5	reliable	16	hard	X	0.45638357045914046	0.5436164295408595	no
1		gridTrialProc	1013	3	5	reliable	17	easy	0	0.7240232163998177	0.27597678360018224	no
1		gridTrialProc	1013	3	5	reliable	18	hard	X	0.4693487059074632	0.5306512940925368	no
1		gridTrialProc	1013	3	5	reliable	19	easy	0	0.30656893651972283	0.6934310634802772	no
1		gridTrialProc	1013	3	5	reliable	20	easy	0	0.3172158930493286	0.6827841069506714	no
1		gridTrialProc	1013	3	5	reliable	21	hard	X	0.47566546369500634	0.5243345363049936	no
1		gridTrialProc	1013	3	5	reliable	22	hard	X	0.5153790671258329	0.484620932874167	no
1		gridTrialProc	1013	3	5	reliable	23	hard	X	0.5414609428193562	0.4585390571806438	no
1		gridTrialProc	1013	3	5	reliable	24	easy	0	0.27306391365392396	0.7269360863460761	no
1		gridTrialProc	1013	3	5	reliable	25	easy	0	0.2556369734313562	0.7443630265686438	no
1		gridTrialProc	1013	3	5	reliable	26	hard	X	0.5120730315078159	0.48792696849218403	no
1		gridTrialProc	1013	3	5	reliable	27	easy	0	0.6855375366388343	0.31446246336116573	no
1		gridTrialProc	1013	3	5	reliable	28	hard	X	0.5356417526095762	0.46435824739042375	no
1		gridTrialProc	1013	3	5	reliable	29	hard	X	0.45487421818829493	0.545125781811705	no
1		gridTrialProc	1013	3	5	reliable	30	hard	X	0.5267573468040114	0.4732426531959885	no
1		gridTrialProc	1013	3	5	reliable	31	easy	0	0.2611638008339341	0.7388361991660659	no
1		gridTrialProc	1013	3	5	reliable	32	easy	0	0.722571469393049	0.277428530606951	no
1		gridTrialProc	1013	3	5	reliable	33	hard	X	0.5436340884288285	0.45636591157117146	no
1		gridTrialProc	1013	3	5	reliable	34	hard	X	0.4710862538005415	0.5289137461994585	no
1		gridTrialProc	1013	3	5	reliable	35	easy	0	0.27823508041842043	0.7217649195815796	no
1		gridTrialProc	1013	3	5	reliable	36	hard	X	0.5632805407989763	0.4367194592010238	no
1		gridTrialProc	1013	3	5	reliable	37	easy	0	0.7053320927643458	0.2946679072356542	no
1		gridTrialProc	1013	3	5	reliable	38	hard	X	0.47779240230413955	0.5222075976958604	no
1		gridTrialProc	1013	3	5	reliable	39	easy	0	0.6817744394071614	0.31822556059283863	no
1		gridTrialProc	1013	3	5	reliable	40	easy	0	0.7496702916259054	0.25032970837409463	no
1		gridTrialProc	1013	3	5	reliable	41	hard	X	0.5772128254285742	0.42278717457142584	no
1		gridTrialProc	1013	3	5	reliable	42	easy	0	0.7126623062831707	0.2873376937168293	no
1		gridTrialProc	1013	3	5	reliable	43	hard	X	0.4484589228038314	0.5515410771961686	no
1		gridTrialProc	1013	3	5	reliable	44	easy	0	0.7287354972233377	0.2712645027766623	no
1		gridTrialProc	1013	3	5	reliable	45	easy	0	0.2927581520323236	0.7072418479676764	no
1		gridTrialProc	1013	3	5	reliable	46	hard	X	0.47164241486428354	0.5283575851357165	no
1		gridTrialProc	1013	3	5	reliable	47	easy	0	0.31428255146397965	0.6857174485360203	no
1		gridTrialProc	1013	3	5	reliable	48	easy	0	0.7288478387019764	0.27115216129802355	no
1		gridTrialProc	1013	3	5	reliable	49	easy	0	0.7402177645967103	0.2597822354032897	no
1		gridTrialProc	1013	3	5	reliable	50	easy	0	0.270079590378922	0.7299204096210781	no
1		gridTrialProc	1013	3	5	reliable	51	hard	X	0.5217759975920069	0.4782240024079932	no
1		gridTrialProc	1013	3	5	reliable	52	hard	X	0.48653765549412015	0.5134623445058799	no
1		gridTrialProc	1013	3	5	reliable	53	hard	X	0.45215063644972553	0.5478493635502745	no
1		gridTrialProc	1013	3	5	reliable	54	hard	X	0.5388092943648317	0.4611907056351683	no
1		gridTrialProc	1013	3	5	reliable	55	hard	X	0.5213115363563035	0.4786884636436965	no
1		gridTrialProc	1013	3	5	reliable	56	hard	X	0.5120757220880722	0.48792427791192783	no
1		gridTrialProc	1013	3	5	reliable	57	easy	0	0.6976195531978259	0.30238044680217413	no
1		gridTrialProc	1013	3	5	reliable	58	hard	X	0.48534452680373763	0.5146554731962624	no
1		gridTrialProc	1013	3	5	reliable	59	hard	X	0.4881361076924409	0.5118638923075591	no
1		gridTrialProc	1013	3	5	reliable	60	easy	0	0.7023488548516559	0.29765114514834407	no
1		gridTrialProc	1013	3	5	reliable	61	easy	0	0.6874041394899744	0.3125958605100257	no
1		gridTrialProc	1013	3	5	reliable	62	easy	0	0.6892864666962142	0.31071353330378587	no
1		gridTrialProc	1013	3	5	reliable	63	easy	0	0.30910466452318064	0.6908953354768194	no
1		gridTrialProc	1013	3	5	reliable	64	hard	X	0.5120365609928812	0.4879634390071188	no
1		gridTrialProc	1013	3	5	reliable	65	easy	0	0.2586441560908793	0.7413558439091207	no
1		gridTrialProc	1013	3	5	reliable	66	hard	X	0.5693839171732691	0.430616082826731	no
1		gridTrialProc	1013	3	5	reliable	67	hard	X	0.46905568169167505	0.5309443183083249	no
1		gridTrialProc	1013	3	5	reliable	68	hard	X	0.4632232914781906	0.5367767085218094	no
1		gridTrialProc	1013	3	5	reliable	69	easy	0	0.7006587043572406	0.29934129564275935	no
1		gridTrialProc	1013	3	5	reliable	70	hard	X	0.5197574165706559	0.4802425834293441	no
1		gridTrialProc	1013	3	5	reliable	71	hard	X	0.539695139965984	0.460304860034016	no
1		gridTrialProc	1013	3	5	reliable	72	easy	0	0.25174927549592563	0.7482507245040744	no
1		gridTrialProc	1013	3	5	reliable	73	easy	0	0.7300613304039589	0.26993866959604107	no
1		gridTrialProc	1013	3	5	reliable	74	hard	X	0.43516559878309286	0.5648344012169071	no
1		gridTrialProc	1013	3	5	reliable	75	hard	X	0.565331899883998	0.434668100116002	no
1		gridTrialProc	1013	3	5	reliable	76	hard	X	0.4629302615280145	0.5370697384719856	no
1		gridTrialProc	1013	3	5	reliable	77	hard	X	0.4221634467502916	0.5778365532497084	no
1		gridTrialProc	1013	3	5	reliable	78	easy	0	0.710765662407228	0.2892343375927719	no
1		gridTrialProc	1013	3	5	reliable	79	easy	0	0.6991234782445455	0.30087652175545454	no
1		gridBlockEndProc	1013	2	5	reliable	0			0	0	
1		gridBlockUnreliableStartProc	1013	1	6	unreliable	0			0	0	
1		gridTrialProc	1013	3	6	unreliable	0	easy	0	0.2640880613817796	0.7359119386182205	no
1		gridTrialProc	1013	3	6	unreliable	1	easy	0	0.7188941652278906	0.2811058347721094	no
1		gridTrialProc	1013	3	6	unreliable	2	hard	X	0.4841287299561512	0.5158712700438488	no
1		gridTrialProc	1013	3	6	unreliable	3	easy	0	0.7285881504698872	0.27141184953011277	no
1		gridTrialProc	1013	3	6	unreliable	4	hard	X	0.4501880066842903	0.5498119933157097	yes
1		gridTrialProc	1013	3	6	unreliable	5	easy	0	0.27426449665614255	0.7257355033438575	no
1		gridTrialProc	1013	3	6	unreliable	6	easy	0	0.7318354263136355	0.2681645736863644	yes
1		gridTrialProc	1013	3	6	unreliable	7	hard	X	0.5278265204383918	0.4721734795616082	no
1		gridTrialProc	1013	3	6	unreliable	8	hard	X	0.44958976295901404	0.550410237040986	no
1		gridTrialProc	1013	3	6	unreliable	9	easy	0	0.7383889463651675	0.2616110536348325	no
1		gridTrialProc	1013	3	6	unreliable	10	easy	0	0.31385909583433225	0.6861409041656678	yes
1		gridTrialProc	1013	3	6	unreliable	11	hard	X	0.5478565140795326	0.45214348592046744	yes
1		gridTrialProc	1013	3	6	unreliable	12	easy	0	0.26893144416535864	0.7310685558346414	yes
1		gridTrialProc	1013	3	6	unreliable	13	easy	0	0.6872791450810868	0.3127208549189132	yes
1		gridTrialProc	1013	3	6	unreliable	14	easy	0	0.2635173950517346	0.7364826049482653	yes
1		gridTrialProc	1013	3	6	unreliable	15	easy	0	0.7164204416197133	0.28357955838028664	no
1		gridTrialProc	1013	3	6	unreliable	16	hard	X	0.4367614485165536	0.5632385514834464	no
1		gridTrialProc	1013	3	6	unreliable	17	easy	0	0.2797520165054755	0.7202479834945246	no
1		gridTrialProc	1013	3	6	unreliable	18	hard	X	0.5112678074046211	0.4887321925953789	no
1		gridTrialProc	1013	3	6	unreliable	19	easy	0	0.7414848006484638	0.2585151993515362	no
1		gridTrialProc	1013	3	6	unreliable	20	hard	X	0.5721753575475557	0.4278246424524443	yes
1		gridTrialProc	1013	3	6	unreliable	21	hard	X	0.4661880450729877	0.5338119549270123	yes
1		gridTrialProc	1013	3	6	unreliable	22	easy	0	0.2558085750424274	0.7441914249575726	yes
1		gridTrialProc	1013	3	6	unreliable	23	hard	X	0.5398802470125939	0.4601197529874062	no
1		gridTrialProc	1013	3	6	unreliable	24	easy	0	0.29396618748506503	0.706033812514935	no
1		gridTrialProc	1013	3	6	unreliable	25	easy	0	0.7301122000885096	0.26988779991149037	no
1		gridTrialProc	1013	3	6	unreliable	26	easy	0	0.26107713333446125	0.7389228666655387	yes
1		gridTrialProc	1013	3	6	unreliable	27	hard	X	0.5384549556957154	0.4615450443042846	no
1		gridTrialProc	1013	3	6	unreliable	28	hard	X	0.46678227710280423	0.5332177228971957	no
1		gridTrialProc	1013	3	6	unreliable	29	hard	X	0.42706541185916475	0.5729345881408352	yes
1		gridTrialProc	1013	3	6	unreliable	30	easy	0	0.7473039299113422	0.25269607008865785	no
1		gridTrialProc	1013	3	6	unreliable	31	hard	X	0.5579386570972356	0.4420613429027644	no
1		gridTrialProc	1013	3	6	unreliable	32	hard	X	0.5462612246948675	0.45373877530513257	yes
1		gridTrialProc	1013	3	6	unreliable	33	easy	0	0.2851627979138793	0.7148372020861207	no
1		gridTrialProc	1013	3	6	unreliable	34	hard	X	0.4315781780854737	0.5684218219145263	no
1		gridTrialProc	1013	3	6	unreliable	35	hard	X	0.5350204253406994	0.46497957465930057	yes
1		gridTrialProc	1013	3	6	unreliable	36	hard	X	0.5351760253017981	0.46482397469820186	no
1		gridTrialProc	1013	3	6	unreliable	37	hard	X	0.44601465050781064	0.5539853494921894	no
1		gridTrialProc	1013	3	6	unreliable	38	hard	X	0.44122285410750495	0.558777145892495	no
1		gridTrialProc	1013	3	6	unreliable	39	hard	X	0.46836662125281037	0.5316333787471896	no
1		gridTrialProc	1013	3	6	unreliable	40	easy	0	0.7090766483488822	0.2909233516511178	no
1		gridTrialProc	1013	3	6	unreliable	41	hard	X	0.5757408112238962	0.42425918877610386	no
1		gridTrialProc	1013	3	6	unreliable	42	hard	X	0.44395185045709595	0.556048149542904	no
1		gridTrialProc	1013	3	6	unreliable	43	easy	0	0.7031802163768616	0.29681978362313843	yes
1		gridTrialProc	1013	3	6	unreliable	44	hard	X	0.45959169673276823	0.5404083032672318	yes
1		gridTrialProc	1013	3	6	unreliable	45	easy	0	0.3142991379039045	0.6857008620960955	no
1		gridTrialProc	1013	3	6	unreliable	46	hard	X	0.5490330868630138	0.4509669131369862	no
1		gridTrialProc	1013	3	6	unreliable	47	hard	X	0.5120001214137073	0.4879998785862927	yes
1		gridTrialProc	1013	3	6	unreliable	48	hard	X	0.4715579519972591	0.528442048002741	no
1		gridTrialProc	1013	3	6	unreliable	49	easy	0	0.30579154194280467	0.6942084580571953	no
1		gridTrialProc	1013	3	6	unreliable	50	easy	0	0.30330499506102854	0.6966950049389715	no
1		gridTrialProc	1013	3	6	unreliable	51	easy	0	0.7196165811737834	0.2803834188262167	no
1		gridTrialProc	1013	3	6	unreliable	52	hard	X	0.4466648906028133	0.5533351093971868	yes
1		gridTrialProc	1013	3	6	unreliable	53	hard	X	0.5643009693025509	0.4356990306974491	no
1		gridTrialProc	1013	3	6	unreliable	54	easy	0	0.26550206464214665	0.7344979353578533	no
1		gridTrialProc	1013	3	6	unreliable	55	hard	X	0.532717496430976	0.467282503569024	no
1		gridTrialProc	1013	3	6	unreliable	56	hard	X	0.5737040552319537	0.42629594476804633	no
1		gridTrialProc	1013	3	6	unreliable	57	hard	X	0.5230631838094209	0.4769368161905792	yes
1		gridTrialProc	1013	3	6	unreliable	58	hard	X	0.4230455723555733	0.5769544276444267	no
1		gridTrialProc	1013	3	6	unreliable	59	hard	X	0.5330544539631654	0.4669455460368345	no
1		gridTrialProc	1013	3	6	unreliable	60	easy	0	0.7004148635597801	0.2995851364402199	yes
1		gridTrialProc	1013	3	6	unreliable	61	hard	X	0.43589774607280524	0.5641022539271947	yes
1		gridTrialProc	1013	3	6	unreliable	62	easy	0	0.692129931038507	0.307870068961493	no
1		gridTrialProc	1013	3	6	unreliable	63	easy	0	0.7469516253079449	0.25304837469205516	no
1		gridTrialProc	1013	3	6	unreliable	64	hard	X	0.4753838330657212	0.5246161669342788	no
1		gridTrialProc	1013	3	6	unreliable	65	hard	X	0.5136047809560583	0.4863952190439417	no
1		gridTrialProc	1013	3	6	unreliable	66	easy	0	0.715288622322759	0.2847113776772409	no
1		gridTrialProc	1013	3	6	unreliable	67	hard	X	0.5300747050540715	0.46992529494592844	no
1		gridTrialProc	1013	3	6	unreliable	68	easy	0	0.2858034776200803	0.7141965223799197	no
1		gridTrialProc	1013	3	6	unreliable	69	easy	0	0.6823070763355955	0.3176929236644045	no
1		gridTrialProc	1013	3	6	unreliable	70	easy	0	0.31791315504817036	0.6820868449518296	no
1		gridTrialProc	1013	3	6	unreliable	71	easy	0	0.7477972727799309	0.25220272722006915	yes
1		gridTrialProc	1013	3	6	unreliable	72	easy	0	0.7104254140722737	0.28957458592772634	no
1		gridTrialProc	1013	3	6	unreliable	73	easy	0	0.7345475680725353	0.26545243192746465	no
1		gridTrialProc	1013	3	6	unreliable	74	easy	0	0.7124091958028391	0.2875908041971609	yes
1		gridTrialProc	1013	3	6	unreliable	75	hard	X	0.4318268588501974	0.5681731411498026	no
1		gridTrialProc	1013	3	6	unreliable	76	easy	0	0.7125490843107231	0.28745091568927694	no
1		gridTrialProc	1013	3	6	unreliable	77	easy	0	0.29878811137469274	0.7012118886253073	no
1		gridTrialProc	1013	3	6	unreliable	78	hard	X	0.5453276893563235	0.4546723106436766	yes
1		gridTrialProc	1013	3	6	unreliable	79	easy	0	0.7431291798273043	0.2568708201726957	no
1		gridBlockEndProc	1013	2	6	unreliable	0			0	0	
