Weight	Nested	Procedure	subjectID	event_code	block_nr	block_reliability	trial_nr	trial_difficulty	trial_cue	color_1	color_2	flip_response
1		gridTrialProc	49	3	3	reliable	90	easy	X	0.6920431854247429	0.30795681457525714	no
1		gridTrialProc	49	3	3	reliable	91	hard	O	0.4339275171674047	0.5660724828325954	no
1		gridTrialProc	49	3	3	reliable	92	easy	X	0.7234903917287242	0.2765096082712758	no
1		gridTrialProc	49	3	3	reliable	93	hard	O	0.5434663980784195	0.45653360192158055	no
1		gridTrialProc	49	3	3	reliable	94	easy	X	0.29355686025805594	0.7064431397419441	no
1		gridTrialProc	49	3	3	reliable	95	easy	X	0.6992720702290085	0.30072792977099155	no
1		gridTrialProc	49	3	3	reliable	96	hard	O	0.38702595812975715	0.6129740418702428	no
1		gridTrialProc	49	3	3	reliable	97	easy	X	0.29958276655649346	0.7004172334435066	no
1		gridTrialProc	49	3	3	reliable	98	hard	O	0.5070698604319201	0.49293013956807985	no
1		gridTrialProc	49	3	3	reliable	99	easy	X	0.739486317516779	0.260513682483221	no
1		gridBlockEndProc	49	2	3	reliable	0			0	0	
1		gridBlockStartProc	49	1	4	unreliable	0			0	0	
1		gridTrialProc	49	3	4	unreliable	0	hard	O	0.5383287233300426	0.46167127666995744	no
1		gridTrialProc	49	3	4	unreliable	1	easy	X	0.7285248421895666	0.2714751578104334	no
1		gridTrialProc	49	3	4	unreliable	2	hard	O	0.6277405842381558	0.37225941576184424	no
1		gridTrialProc	49	3	4	unreliable	3	easy	X	0.6378955674487418	0.36210443255125824	no
1		gridTrialProc	49	3	4	unreliable	4	easy	X	0.7488782057323277	0.25112179426767234	yes
1		gridTrialProc	49	3	4	unreliable	5	hard	O	0.44357991964068444	0.5564200803593156	no
1		gridTrialProc	49	3	4	unreliable	6	hard	O	0.5935312256229339	0.40646877437706613	no
1		gridTrialProc	49	3	4	unreliable	7	hard	O	0.5416638703761745	0.4583361296238255	yes
1		gridTrialProc	49	3	4	unreliable	8	hard	O	0.5561679928907874	0.4438320071092125	no
1		gridTrialProc	49	3	4	unreliable	9	hard	O	0.5629773039448165	0.43702269605518357	no
1		gridTrialProc	49	3	4	unreliable	10	easy	X	0.647315403925395	0.35268459607460495	no
1		gridTrialProc	49	3	4	unreliable	11	hard	O	0.5156602641939201	0.4843397358060799	no
1		gridTrialProc	49	3	4	unreliable	12	easy	X	0.3282619731970722	0.6717380268029278	no
1		gridTrialProc	49	3	4	unreliable	13	hard	O	0.5402925179231448	0.45970748207685513	yes
1		gridTrialProc	49	3	4	unreliable	14	easy	X	0.7103605107327333	0.2896394892672666	no
1		gridTrialProc	49	3	4	unreliable	15	hard	O	0.5632204146904549	0.4367795853095451	yes
1		gridTrialProc	49	3	4	unreliable	16	hard	O	0.44268883379527346	0.5573111662047265	no
1		gridTrialProc	49	3	4	unreliable	17	easy	X	0.7443160884316461	0.2556839115683539	no
1		gridTrialProc	49	3	4	unreliable	18	easy	X	0.7359641639882614	0.26403583601173863	no
1		gridTrialProc	49	3	4	unreliable	19	easy	X	0.2357205001641117	0.7642794998358883	no
1		gridTrialProc	49	3	4	unreliable	20	hard	O	0.3893711323075414	0.6106288676924586	no
1		gridTrialProc	49	3	4	unreliable	21	hard	O	0.4078384899210732	0.5921615100789268	no
1		gridTrialProc	49	3	4	unreliable	22	hard	O	0.5285535473590508	0.47144645264094925	no
1		gridTrialProc	49	3	4	unreliable	23	easy	X	0.682947032350826	0.31705296764917407	no
1		gridTrialProc	49	3	4	unreliable	24	hard	O	0.3644237190668656	0.6355762809331345	no
1		gridTrialProc	49	3	4	unreliable	25	hard	O	0.40897279187208047	0.5910272081279195	no
1		gridTrialProc	49	3	4	unreliable	26	easy	X	0.6727556393131604	0.32724436068683954	yes
1		gridTrialProc	49	3	4	unreliable	27	hard	O	0.5012784456020813	0.49872155439791865	no
1		gridTrialProc	49	3	4	unreliable	28	hard	O	0.38548805541189146	0.6145119445881085	no
1		gridTrialProc	49	3	4	unreliable	29	easy	X	0.36284404693945804	0.637155953060542	yes
1		gridTrialProc	49	3	4	unreliable	30	easy	X	0.2335948285246534	0.7664051714753466	yes
1		gridTrialProc	49	3	4	unreliable	31	easy	X	0.6914618722889194	0.3085381277110805	yes
1		gridTrialProc	49	3	4	unreliable	32	hard	O	0.4877971549804485	0.5122028450195515	no
1		gridTrialProc	49	3	4	unreliable	33	hard	O	0.6303986366197332	0.3696013633802669	yes
1		gridTrialProc	49	3	4	unreliable	34	hard	O	0.42135251658561484	0.5786474834143851	no
1		gridTrialProc	49	3	4	unreliable	35	hard	O	0.4364227335076299	0.5635772664923702	no
1		gridTrialProc	49	3	4	unreliable	36	hard	O	0.5677858750520085	0.4322141249479915	yes
1		gridTrialProc	49	3	4	unreliable	37	hard	O	0.5057435980823624	0.49425640191763764	yes
1		gridTrialProc	49	3	4	unreliable	38	easy	X	0.6211134265525482	0.37888657344745186	no
1		gridTrialProc	49	3	4	unreliable	39	easy	X	0.34743753719566317	0.6525624628043368	yes
1		gridTrialProc	49	3	4	unreliable	40	easy	X	0.7172603920705255	0.2827396079294745	no
1		gridTrialProc	49	3	4	unreliable	41	easy	X	0.7723756014751955	0.22762439852480454	no
1		gridTrialProc	49	3	4	unreliable	42	easy	X	0.7189777371500317	0.2810222628499683	no
1		gridTrialProc	49	3	4	unreliable	43	easy	X	0.2829495462134193	0.7170504537865807	yes
1		gridTrialProc	49	3	4	unreliable	44	easy	X	0.29839320618203174	0.7016067938179682	yes
1		gridTrialProc	49	3	4	unreliable	45	easy	X	0.4016793020135178	0.5983206979864821	no
1		gridTrialProc	49	3	4	unreliable	46	hard	O	0.6021625643933429	0.3978374356066571	yes
1		gridTrialProc	49	3	4	unreliable	47	hard	O	0.4390518287224942	0.5609481712775057	no
1		gridTrialProc	49	3	4	unreliable	48	easy	X	0.25957569463114694	0.7404243053688531	no
1		gridTrialProc	49	3	4	unreliable	49	easy	X	0.732224767517018	0.26777523248298196	yes
1		gridTrialProc	49	3	4	unreliable	50	hard	O	0.5712178975121278	0.4287821024878722	no
1		gridTrialProc	49	3	4	unreliable	51	easy	X	0.2662224349692779	0.7337775650307221	no
1		gridTrialProc	49	3	4	unreliable	52	easy	X	0.2405966336266568	0.7594033663733433	no
1		gridTrialProc	49	3	4	unreliable	53	easy	X	0.3452349561347517	0.6547650438652484	yes
1		gridTrialProc	49	3	4	unreliable	54	easy	X	0.7001571725209697	0.2998428274790303	no
1		gridTrialProc	49	3	4	unreliable	55	hard	O	0.5665247301844047	0.4334752698155953	no
1		gridTrialProc	49	3	4	unreliable	56	hard	O	0.551065309007225	0.44893469099277505	no
1		gridTrialProc	49	3	4	unreliable	57	hard	O	0.346892123368383	0.653107876631617	no
1		gridTrialProc	49	3	4	unreliable	58	easy	X	0.7404715907145589	0.259528409285441	no
1		gridTrialProc	49	3	4	unreliable	59	hard	O	0.4799671329215651	0.5200328670784349	yes
1		gridTrialProc	49	3	4	unreliable	60	hard	O	0.5892409748427507	0.41075902515724927	yes
1		gridTrialProc	49	3	4	unreliable	61	hard	O	0.5144388837618639	0.48556111623813614	no
1		gridTrialProc	49	3	4	unreliable	62	hard	O	0.6028842015745846	0.39711579842541544	yes
1		gridTrialProc	49	3	4	unreliable	63	easy	X	0.23758104449478512	0.7624189555052149	no
1		gridTrialProc	49	3	4	unreliable	64	easy	X	0.3225988804771835	0.6774011195228165	no
1		gridTrialProc	49	3	4	unreliable	65	hard	O	0.4312708028284987	0.5687291971715013	yes
1		gridTrialProc	49	3	4	unreliable	66	hard	O	0.5280890893230606	0.47191091067693935	no
1		gridTrialProc	49	3	4	unreliable	67	hard	O	0.423834623344722	0.576165376655278	yes
1		gridTrialProc	49	3	4	unreliable	68	easy	X	0.29863565591094854	0.7013643440890515	yes
1		gridTrialProc	49	3	4	unreliable	69	easy	X	0.295633681740548	0.704366318259452	no
1		gridTrialProc	49	3	4	unreliable	70	easy	X	0.2687876065981532	0.7312123934018468	no
1		gridTrialProc	49	3	4	unreliable	71	hard	O	0.534537680940952	0.465462319059048	yes
1		gridTrialProc	49	3	4	unreliable	72	hard	O	0.41967682968395675	0.5803231703160432	no
1		gridTrialProc	49	3	4	unreliable	73	easy	X	0.6718446835303726	0.3281553164696273	no
1		gridTrialProc	49	3	4	unreliable	74	easy	X	0.7447264901164108	0.25527350988358927	no
1		gridTrialProc	49	3	4	unreliable	75	easy	X	0.6781909071730319	0.3218090928269682	no
1		gridTrialProc	49	3	4	unreliable	76	easy	X	0.7363245890528303	0.26367541094716973	no
1		gridTrialProc	49	3	4	unreliable	77	easy	X	0.7664376892457967	0.23356231075420336	no
1		gridTrialProc	49	3	4	unreliable	78	easy	X	0.3141228651920212	0.6858771348079788	no
1		gridTrialProc	49	3	4	unreliable	79	hard	O	0.5702282122050955	0.42977178779490455	yes
1		gridTrialProc	49	3	4	unreliable	80	hard	O	0.47240146347474543	0.5275985365252546	no
1		gridTrialProc	49	3	4	unreliable	81	easy	X	0.6222459597145844	0.37775404028541554	yes
1		gridTrialProc	49	3	4	unreliable	82	easy	X	0.6766067223226159	0.32339327767738413	no
1		gridTrialProc	49	3	4	unreliable	83	hard	O	0.5391632986799396	0.4608367013200604	no
1		gridTrialProc	49	3	4	unreliable	84	hard	O	0.48851288422811046	0.5114871157718895	no
1		gridTrialProc	49	3	4	unreliable	85	easy	X	0.19304733939677315	0.8069526606032269	yes
1		gridTrialProc	49	3	4	unreliable	86	hard	O	0.4272620415468389	0.5727379584531611	no
1		gridTrialProc	49	3	4	unreliable	87	easy	X	0.3323114382184379	0.6676885617815621	no
1		gridTrialProc	49	3	4	unreliable	88	hard	O	0.5673607850651435	0.43263921493485646	no
1		gridTrialProc	49	3	4	unreliable	89	easy	X	0.3236452417581949	0.676354758241805	no
1		gridTrialProc	49	3	4	unreliable	90	easy	X	0.40861914951039463	0.5913808504896054	yes
1		gridTrialProc	49	3	4	unreliable	91	easy	X	0.7022505213216519	0.29774947867834817	no
1		gridTrialProc	49	3	4	unreliable	92	easy	X	0.29971959251003266	0.7002804074899673	no
1		gridTrialProc	49	3	4	unreliable	93	hard	O	0.4294972601838715	0.5705027398161284	no
1		gridTrialProc	49	3	4	unreliable	94	hard	O	0.5243269005169845	0.4756730994830155	yes
1		gridTrialProc	49	3	4	unreliable	95	hard	O	0.44098194716353417	0.5590180528364659	yes
1		gridTrialProc	49	3	4	unreliable	96	hard	O	0.4506937001003206	0.5493062998996794	no
1		gridTrialProc	49	3	4	unreliable	97	easy	X	0.2320898869429377	0.7679101130570622	no
1		gridTrialProc	49	3	4	unreliable	98	easy	X	0.6502945200138097	0.34970547998619034	no
1		gridTrialProc	49	3	4	unreliable	99	hard	O	0.5287117574421731	0.47128824255782686	no
1		gridBlockEndProc	49	2	4	unreliable	0			0	0	
1		gridBlockStartProc	49	1	5	reliable	0			0	0	
1		gridTrialProc	49	3	5	reliable	0	hard	O	0.660046204551928	0.339953795448072	no
1		gridTrialProc	49	3	5	reliable	1	hard	O	0.5462764380881405	0.4537235619118595	no
1		gridTrialProc	49	3	5	reliable	2	easy	X	0.24081245510959987	0.7591875448904002	no
1		gridTrialProc	49	3	5	reliable	3	hard	O	0.5045462401150863	0.4954537598849137	no
1		gridTrialProc	49	3	5	reliable	4	easy	X	0.3392284136413585	0.6607715863586415	no
1		gridTrialProc	49	3	5	reliable	5	hard	O	0.4340251297540429	0.565974870245957	no
1		gridTrialProc	49	3	5	reliable	6	hard	O	0.4812764260722958	0.5187235739277042	no
1		gridTrialProc	49	3	5	reliable	7	easy	X	0.6543731145552214	0.34562688544477854	no
1		gridTrialProc	49	3	5	reliable	8	easy	X	0.2549502331074074	0.7450497668925926	no
1		gridTrialProc	49	3	5	reliable	9	easy	X	0.21749825587749994	0.7825017441225001	no
1		gridTrialProc	49	3	5	reliable	10	hard	O	0.5457492585283008	0.45425074147169925	no
1		gridTrialProc	49	3	5	reliable	11	hard	O	0.4666080137754326	0.5333919862245674	no
1		gridTrialProc	49	3	5	reliable	12	easy	X	0.6633557505670293	0.33664424943297067	no
1		gridTrialProc	49	3	5	reliable	13	easy	X	0.34367312945500095	0.656326870544999	no
1		gridTrialProc	49	3	5	reliable	14	hard	O	0.520180764625445	0.4798192353745549	no
1		gridTrialProc	49	3	5	reliable	15	hard	O	0.46196189827453776	0.5380381017254623	no
1		gridTrialProc	49	3	5	reliable	16	easy	X	0.6535117447610035	0.3464882552389965	no
1		gridTrialProc	49	3	5	reliable	17	easy	X	0.2364747054244037	0.7635252945755964	no
1		gridTrialProc	49	3	5	reliable	18	easy	X	0.730198135206328	0.2698018647936719	no
1		gridTrialProc	49	3	5	reliable	19	hard	O	0.38774345926505516	0.6122565407349448	no
1		gridTrialProc	49	3	5	reliable	20	easy	X	0.2637872091433965	0.7362127908566035	no
1		gridTrialProc	49	3	5	reliable	21	easy	X	0.27117066325954525	0.7288293367404548	no
1		gridTrialProc	49	3	5	reliable	22	hard	O	0.5224023741134236	0.4775976258865764	no
1		gridTrialProc	49	3	5	reliable	23	hard	O	0.4713230083445965	0.5286769916554035	no
1		gridTrialProc	49	3	5	reliable	24	easy	X	0.6520224868587685	0.34797751314123154	no
1		gridTrialProc	49	3	5	reliable	25	easy	X	0.7031037711992065	0.29689622880079347	no
1		gridTrialProc	49	3	5	reliable	26	easy	X	0.6231553558350902	0.3768446441649098	no
1		gridTrialProc	49	3	5	reliable	27	hard	O	0.453240733272595	0.546759266727405	no
1		gridTrialProc	49	3	5	reliable	28	hard	O	0.43861803103881003	0.56138196896119	no
1		gridTrialProc	49	3	5	reliable	29	easy	X	0.27760591384061095	0.722394086159389	no
1		gridTrialProc	49	3	5	reliable	30	easy	X	0.39084832449463636	0.6091516755053636	no
1		gridTrialProc	49	3	5	reliable	31	easy	X	0.6735354549358903	0.32646454506410977	no
1		gridTrialProc	49	3	5	reliable	32	hard	O	0.5626683598518936	0.43733164014810644	no
1		gridTrialProc	49	3	5	reliable	33	easy	X	0.6469376950025765	0.3530623049974235	no
1		gridTrialProc	49	3	5	reliable	34	easy	X	0.6688723466260955	0.33112765337390443	no
1		gridTrialProc	49	3	5	reliable	35	hard	O	0.530522108733295	0.4694778912667051	no
1		gridTrialProc	49	3	5	reliable	36	hard	O	0.5277560863081339	0.47224391369186614	no
1		gridTrialProc	49	3	5	reliable	37	easy	X	0.22468232025786333	0.7753176797421366	no
1		gridTrialProc	49	3	5	reliable	38	easy	X	0.7788279535372117	0.22117204646278832	no
1		gridTrialProc	49	3	5	reliable	39	easy	X	0.2562701506961765	0.7437298493038236	no
1		gridTrialProc	49	3	5	reliable	40	easy	X	0.3253100824934128	0.6746899175065872	no
1		gridTrialProc	49	3	5	reliable	41	easy	X	0.6947906337306783	0.3052093662693217	no
1		gridTrialProc	49	3	5	reliable	42	hard	O	0.41783692874866485	0.5821630712513352	no
1		gridTrialProc	49	3	5	reliable	43	easy	X	0.7271288110488094	0.2728711889511906	no
1		gridTrialProc	49	3	5	reliable	44	easy	X	0.34532856550781416	0.6546714344921858	no
1		gridTrialProc	49	3	5	reliable	45	easy	X	0.726001674469532	0.273998325530468	no
1		gridTrialProc	49	3	5	reliable	46	hard	O	0.5147047449108713	0.48529525508912874	no
1		gridTrialProc	49	3	5	reliable	47	hard	O	0.44125197439547803	0.558748025604522	no
1		gridTrialProc	49	3	5	reliable	48	hard	O	0.505866265707499	0.49413373429250096	no
1		gridTrialProc	49	3	5	reliable	49	easy	X	0.31470498520387696	0.685295014796123	no
1		gridTrialProc	49	3	5	reliable	50	hard	O	0.6032168876681163	0.3967831123318837	no
1		gridTrialProc	49	3	5	reliable	51	easy	X	0.6906727206734224	0.30932727932657755	no
1		gridTrialProc	49	3	5	reliable	52	hard	O	0.5389001386993665	0.4610998613006335	no
1		gridTrialProc	49	3	5	reliable	53	easy	X	0.26817483088159133	0.7318251691184087	no
1		gridTrialProc	49	3	5	reliable	54	hard	O	0.4467262418948492	0.5532737581051508	no
1		gridTrialProc	49	3	5	reliable	55	easy	X	0.6725106923074439	0.32748930769255613	no
1		gridTrialProc	49	3	5	reliable	56	easy	X	0.3263320611964414	0.6736679388035586	no
1		gridTrialProc	49	3	5	reliable	57	easy	X	0.30149391879286797	0.698506081207132	no
1		gridTrialProc	49	3	5	reliable	58	hard	O	0.4934429782153454	0.5065570217846547	no
1		gridTrialProc	49	3	5	reliable	59	easy	X	0.7623309983633926	0.23766900163660745	no
1		gridTrialProc	49	3	5	reliable	60	easy	X	0.6659493851580387	0.33405061484196125	no
1		gridTrialProc	49	3	5	reliable	61	easy	X	0.3067921992435655	0.6932078007564345	no
1		gridTrialProc	49	3	5	reliable	62	hard	O	0.5393397754518108	0.4606602245481893	no
1		gridTrialProc	49	3	5	reliable	63	easy	X	0.7003962472298704	0.2996037527701296	no
1		gridTrialProc	49	3	5	reliable	64	hard	O	0.4924230778207578	0.5075769221792422	no
1		gridTrialProc	49	3	5	reliable	65	hard	O	0.4615743629851683	0.5384256370148317	no
1		gridTrialProc	49	3	5	reliable	66	hard	O	0.5536830394024178	0.4463169605975822	no
1		gridTrialProc	49	3	5	reliable	67	hard	O	0.5323885177540938	0.4676114822459062	no
1		gridTrialProc	49	3	5	reliable	68	hard	O	0.5218647608080094	0.47813523919199064	no
1		gridTrialProc	49	3	5	reliable	69	hard	O	0.4714070071391687	0.5285929928608313	no
1		gridTrialProc	49	3	5	reliable	70	hard	O	0.5180698132943327	0.48193018670566734	no
1		gridTrialProc	49	3	5	reliable	71	hard	O	0.446665830648239	0.553334169351761	no
1		gridTrialProc	49	3	5	reliable	72	easy	X	0.35939030706272534	0.6406096929372747	no
1		gridTrialProc	49	3	5	reliable	73	hard	O	0.41120219154864907	0.588797808451351	no
1		gridTrialProc	49	3	5	reliable	74	hard	O	0.5019443699986741	0.4980556300013259	no
1		gridTrialProc	49	3	5	reliable	75	hard	O	0.38731109004540165	0.6126889099545983	no
1		gridTrialProc	49	3	5	reliable	76	easy	X	0.27958035955733224	0.7204196404426677	no
1		gridTrialProc	49	3	5	reliable	77	easy	X	0.30965982636187017	0.6903401736381298	no
1		gridTrialProc	49	3	5	reliable	78	hard	O	0.520221154756469	0.479778845243531	no
1		gridTrialProc	49	3	5	reliable	79	easy	X	0.6598814145212303	0.3401185854787697	no
1		gridTrialProc	49	3	5	reliable	80	hard	O	0.47132578938615743	0.5286742106138426	no
1		gridTrialProc	49	3	5	reliable	81	hard	O	0.4047901584672338	0.5952098415327662	no
1		gridTrialProc	49	3	5	reliable	82	hard	O	0.5070215847857453	0.4929784152142547	no
1		gridTrialProc	49	3	5	reliable	83	hard	O	0.5361273790211214	0.4638726209788786	no
1		gridTrialProc	49	3	5	reliable	84	easy	X	0.2784994798142731	0.721500520185727	no
1		gridTrialProc	49	3	5	reliable	85	easy	X	0.6352453186330744	0.36475468136692557	no
1		gridTrialProc	49	3	5	reliable	86	hard	O	0.5241470473499432	0.47585295265005684	no
1		gridTrialProc	49	3	5	reliable	87	hard	O	0.658073983867757	0.34192601613224305	no
1		gridTrialProc	49	3	5	reliable	88	easy	X	0.6060442219771445	0.3939557780228556	no
1		gridTrialProc	49	3	5	reliable	89	hard	O	0.5280310357561218	0.47196896424387824	no
1		gridTrialProc	49	3	5	reliable	90	easy	X	0.6951709472009227	0.30482905279907735	no
1		gridTrialProc	49	3	5	reliable	91	easy	X	0.3673720879128655	0.6326279120871345	no
1		gridTrialProc	49	3	5	reliable	92	hard	O	0.4873157651777222	0.5126842348222778	no
1		gridTrialProc	49	3	5	reliable	93	hard	O	0.5337522953383879	0.46624770466161214	no
1		gridTrialProc	49	3	5	reliable	94	hard	O	0.4884610008148942	0.5115389991851058	no
1		gridTrialProc	49	3	5	reliable	95	easy	X	0.7094321826682954	0.2905678173317046	no
1		gridTrialProc	49	3	5	reliable	96	hard	O	0.4352681006804592	0.5647318993195408	no
1		gridTrialProc	49	3	5	reliable	97	easy	X	0.22151222683071947	0.7784877731692805	no
1		gridTrialProc	49	3	5	reliable	98	easy	X	0.27470805838820156	0.7252919416117984	no
1		gridTrialProc	49	3	5	reliable	99	hard	O	0.4194166860127297	0.5805833139872703	no
1		gridBlockEndProc	49	2	5	reliable	0			0	0	
1		gridBlockStartProc	49	1	6	unreliable	0			0	0	
1		gridTrialProc	49	3	6	unreliable	0	easy	X	0.7220045853810044	0.2779954146189956	no
1		gridTrialProc	49	3	6	unreliable	1	hard	O	0.48303021069962887	0.5169697893003711	yes
1		gridTrialProc	49	3	6	unreliable	2	hard	O	0.5455339870914827	0.4544660129085173	no
1		gridTrialProc	49	3	6	unreliable	3	hard	O	0.44550717772663706	0.5544928222733629	yes
1		gridTrialProc	49	3	6	unreliable	4	easy	X	0.7779610408195894	0.22203895918041067	no
1		gridTrialProc	49	3	6	unreliable	5	easy	X	0.3759287109318897	0.6240712890681104	yes
1		gridTrialProc	49	3	6	unreliable	6	hard	O	0.5989701863517864	0.4010298136482136	yes
1		gridTrialProc	49	3	6	unreliable	7	easy	X	0.579862244777572	0.420137755222428	no
1		gridTrialProc	49	3	6	unreliable	8	hard	O	0.571484887255731	0.42851511274426907	no
1		gridTrialProc	49	3	6	unreliable	9	easy	X	0.301662873291602	0.698337126708398	no
1		gridTrialProc	49	3	6	unreliable	10	easy	X	0.35832128557270265	0.6416787144272973	yes
1		gridTrialProc	49	3	6	unreliable	11	easy	X	0.763397723321402	0.236602276678598	no
1		gridTrialProc	49	3	6	unreliable	12	easy	X	0.29291249489962484	0.7070875051003751	no
1		gridTrialProc	49	3	6	unreliable	13	hard	O	0.522134504545072	0.47786549545492796	no
1		gridTrialProc	49	3	6	unreliable	14	hard	O	0.42555555928834576	0.5744444407116542	no
1		gridTrialProc	49	3	6	unreliable	15	hard	O	0.4229243652242313	0.5770756347757686	no
1		gridTrialProc	49	3	6	unreliable	16	hard	O	0.5436165089260103	0.4563834910739897	yes
1		gridTrialProc	49	3	6	unreliable	17	easy	X	0.3937176435898576	0.6062823564101424	yes
1		gridTrialProc	49	3	6	unreliable	18	easy	X	0.29329357970318454	0.7067064202968154	no
1		gridTrialProc	49	3	6	unreliable	19	easy	X	0.2828492939350975	0.7171507060649025	no
1		gridTrialProc	49	3	6	unreliable	20	easy	X	0.3175361975929184	0.6824638024070816	yes
1		gridTrialProc	49	3	6	unreliable	21	hard	O	0.5978397982624815	0.4021602017375185	yes
1		gridTrialProc	49	3	6	unreliable	22	hard	O	0.505365907320908	0.494634092679092	no
1		gridTrialProc	49	3	6	unreliable	23	hard	O	0.4498943767187177	0.5501056232812823	no
1		gridTrialProc	49	3	6	unreliable	24	hard	O	0.4277721881832299	0.5722278118167701	no
1		gridTrialProc	49	3	6	unreliable	25	easy	X	0.6517570190406589	0.34824298095934114	yes
1		gridTrialProc	49	3	6	unreliable	26	hard	O	0.5402990135190274	0.4597009864809726	no
1		gridTrialProc	49	3	6	unreliable	27	easy	X	0.6664958394186057	0.3335041605813943	no
1		gridTrialProc	49	3	6	unreliable	28	hard	O	0.5624429113556892	0.4375570886443107	no
1		gridTrialProc	49	3	6	unreliable	29	easy	X	0.329365165488182	0.670634834511818	no
1		gridTrialProc	49	3	6	unreliable	30	hard	O	0.44761238353216587	0.5523876164678341	yes
1		gridTrialProc	49	3	6	unreliable	31	hard	O	0.6154467001836845	0.3845532998163154	no
1		gridTrialProc	49	3	6	unreliable	32	easy	X	0.6576091134925932	0.34239088650740673	yes
1		gridTrialProc	49	3	6	unreliable	33	hard	O	0.617930514782292	0.382069485217708	no
1		gridTrialProc	49	3	6	unreliable	34	hard	O	0.5094933150748885	0.4905066849251115	yes
1		gridTrialProc	49	3	6	unreliable	35	hard	O	0.39155669479466754	0.6084433052053324	yes
1		gridTrialProc	49	3	6	unreliable	36	hard	O	0.5418293103440878	0.45817068965591223	no
1		gridTrialProc	49	3	6	unreliable	37	hard	O	0.32657593217469627	0.6734240678253037	no
1		gridTrialProc	49	3	6	unreliable	38	hard	O	0.5292831618760312	0.4707168381239688	no
1		gridTrialProc	49	3	6	unreliable	39	easy	X	0.29267594906602407	0.707324050933976	no
1		gridTrialProc	49	3	6	unreliable	40	easy	X	0.664097894752199	0.33590210524780095	no
1		gridTrialProc	49	3	6	unreliable	41	easy	X	0.3461290002416188	0.6538709997583811	no
1		gridTrialProc	49	3	6	unreliable	42	hard	O	0.4444880187922051	0.5555119812077949	no
1		gridTrialProc	49	3	6	unreliable	43	easy	X	0.27684333504100556	0.7231566649589944	no
1		gridTrialProc	49	3	6	unreliable	44	hard	O	0.5591373761588503	0.4408626238411497	no
1		gridTrialProc	49	3	6	unreliable	45	hard	O	0.5648304525676713	0.4351695474323287	no
1		gridTrialProc	49	3	6	unreliable	46	hard	O	0.5691609076200828	0.4308390923799173	no
1		gridTrialProc	49	3	6	unreliable	47	easy	X	0.6709312387530512	0.32906876124694884	no
1		gridTrialProc	49	3	6	unreliable	48	easy	X	0.4225634311371977	0.5774365688628023	no
1		gridTrialProc	49	3	6	unreliable	49	easy	X	0.7686921656690311	0.23130783433096888	no
1		gridTrialProc	49	3	6	unreliable	50	easy	X	0.7221794925384567	0.2778205074615433	yes
1		gridTrialProc	49	3	6	unreliable	51	easy	X	0.29736841597928537	0.7026315840207147	yes
1		gridTrialProc	49	3	6	unreliable	52	hard	O	0.5330248845255479	0.46697511547445214	no
1		gridTrialProc	49	3	6	unreliable	53	easy	X	0.6704882338140267	0.32951176618597333	yes
1		gridTrialProc	49	3	6	unreliable	54	hard	O	0.5420393603806546	0.45796063961934547	no
1		gridTrialProc	49	3	6	unreliable	55	hard	O	0.5794155478101555	0.42058445218984447	no
1		gridTrialProc	49	3	6	unreliable	56	easy	X	0.69585751298375	0.30414248701625	yes
1		gridTrialProc	49	3	6	unreliable	57	easy	X	0.6360660107290568	0.3639339892709433	no
1		gridTrialProc	49	3	6	unreliable	58	easy	X	0.1104903190589697	0.8895096809410303	no
1		gridTrialProc	49	3	6	unreliable	59	easy	X	0.2566236996727192	0.7433763003272809	yes
1		gridTrialProc	49	3	6	unreliable	60	easy	X	0.6366418727868159	0.36335812721318406	no
1		gridTrialProc	49	3	6	unreliable	61	hard	O	0.6174133386016157	0.38258666139838426	yes
1		gridTrialProc	49	3	6	unreliable	62	easy	X	0.2885381623200333	0.7114618376799666	no
1		gridTrialProc	49	3	6	unreliable	63	hard	O	0.5460855038562404	0.4539144961437595	no
1		gridTrialProc	49	3	6	unreliable	64	hard	O	0.5416650249946451	0.45833497500535497	no
1		gridTrialProc	49	3	6	unreliable	65	easy	X	0.7474322586704059	0.2525677413295942	no
1		gridTrialProc	49	3	6	unreliable	66	easy	X	0.3436730537198068	0.6563269462801933	no
1		gridTrialProc	49	3	6	unreliable	67	easy	X	0.2694950552089855	0.7305049447910146	no
1		gridTrialProc	49	3	6	unreliable	68	easy	X	0.3191582898800364	0.6808417101199635	yes
1		gridTrialProc	49	3	6	unreliable	69	hard	O	0.4390392179005336	0.5609607820994664	yes
1		gridTrialProc	49	3	6	unreliable	70	hard	O	0.5114343825039726	0.48856561749602745	no
1		gridTrialProc	49	3	6	unreliable	71	easy	X	0.30895670301057415	0.6910432969894258	no
1		gridTrialProc	49	3	6	unreliable	72	hard	O	0.589626611603014	0.410373388396986	yes
1		gridTrialProc	49	3	6	unreliable	73	hard	O	0.547744055289438	0.45225594471056196	no
1		gridTrialProc	49	3	6	unreliable	74	hard	O	0.5208757996711388	0.4791242003288611	no
1		gridTrialProc	49	3	6	unreliable	75	hard	O	0.49973464992252814	0.5002653500774719	no
1		gridTrialProc	49	3	6	unreliable	76	easy	X	0.23634747354624563	0.7636525264537544	no
1		gridTrialProc	49	3	6	unreliable	77	easy	X	0.25129581415511143	0.7487041858448886	yes
1		gridTrialProc	49	3	6	unreliable	78	hard	O	0.5568558903024117	0.4431441096975884	no
