Weight	Nested	Procedure	subjectID	event_code	block_nr	block_reliability	trial_nr	trial_difficulty	trial_cue	color_1	color_2	flip_response
1		gridTrialProc	32	3	4	reliable	46	hard	X	0.5507317510873182	0.44926824891268186	no
1		gridTrialProc	32	3	4	reliable	47	hard	X	0.453676135436959	0.546323864563041	no
1		gridTrialProc	32	3	4	reliable	48	easy	0	0.7132322057698346	0.2867677942301654	no
1		gridTrialProc	32	3	4	reliable	49	hard	X	0.5426362930901428	0.45736370690985717	no
1		gridTrialProc	32	3	4	reliable	50	easy	0	0.693345282620714	0.30665471737928596	no
1		gridTrialProc	32	3	4	reliable	51	easy	0	0.25905303046116984	0.7409469695388302	no
1		gridTrialProc	32	3	4	reliable	52	hard	X	0.5736580604134277	0.4263419395865723	no
1		gridTrialProc	32	3	4	reliable	53	easy	0	0.30978745914078437	0.6902125408592157	no
1		gridTrialProc	32	3	4	reliable	54	easy	0	0.297636471736272	0.7023635282637279	no
1		gridTrialProc	32	3	4	reliable	55	hard	X	0.4604565505597872	0.5395434494402128	no
1		gridTrialProc	32	3	4	reliable	56	hard	X	0.5573969183805092	0.44260308161949086	no
1		gridTrialProc	32	3	4	reliable	57	hard	X	0.5640578838673345	0.4359421161326655	no
1		gridTrialProc	32	3	4	reliable	58	easy	0	0.31673239688424487	0.6832676031157552	no
1		gridTrialProc	32	3	4	reliable	59	hard	X	0.46532678420072876	0.5346732157992713	no
1		gridTrialProc	32	3	4	reliable	60	easy	0	0.7252800244229172	0.2747199755770828	no
1		gridTrialProc	32	3	4	reliable	61	easy	0	0.7217551431384581	0.2782448568615418	no
1		gridTrialProc	32	3	4	reliable	62	easy	0	0.6999923086261288	0.3000076913738711	no
1		gridTrialProc	32	3	4	reliable	63	easy	0	0.2974753076587223	0.7025246923412777	no
1		gridTrialProc	32	3	4	reliable	64	hard	X	0.4744146146890212	0.5255853853109789	no
1		gridTrialProc	32	3	4	reliable	65	easy	0	0.6901706222882945	0.3098293777117055	no
1		gridTrialProc	32	3	4	reliable	66	easy	0	0.26672178667725494	0.7332782133227451	no
1		gridTrialProc	32	3	4	reliable	67	hard	X	0.48035198636747956	0.5196480136325204	no
1		gridTrialProc	32	3	4	reliable	68	hard	X	0.5734743203994905	0.4265256796005095	no
1		gridTrialProc	32	3	4	reliable	69	easy	0	0.6963526795821378	0.3036473204178623	no
1		gridTrialProc	32	3	4	reliable	70	easy	0	0.31266653710349007	0.68733346289651	no
1		gridTrialProc	32	3	4	reliable	71	hard	X	0.4254730730728242	0.5745269269271758	no
1		gridTrialProc	32	3	4	reliable	72	easy	0	0.3087253115901628	0.6912746884098372	no
1		gridTrialProc	32	3	4	reliable	73	easy	0	0.7416825595236837	0.25831744047631633	no
1		gridTrialProc	32	3	4	reliable	74	easy	0	0.26074502741814104	0.7392549725818589	no
1		gridTrialProc	32	3	4	reliable	75	hard	X	0.4344214325672141	0.5655785674327859	no
1		gridTrialProc	32	3	4	reliable	76	hard	X	0.5297901664264701	0.4702098335735298	no
1		gridTrialProc	32	3	4	reliable	77	hard	X	0.5239354149314632	0.4760645850685367	no
1		gridTrialProc	32	3	4	reliable	78	hard	X	0.5209948169033072	0.4790051830966928	no
1		gridTrialProc	32	3	4	reliable	79	easy	0	0.2722628055871433	0.7277371944128568	no
1		gridBlockEndProc	32	2	4	reliable	0			0	0	
1		gridBlockUnreliableStartProc	32	1	5	unreliable	0			0	0	
1		gridTrialProc	32	3	5	unreliable	0	hard	X	0.4383133198493262	0.5616866801506738	no
1		gridTrialProc	32	3	5	unreliable	1	hard	X	0.5592167548199328	0.4407832451800672	yes
1		gridTrialProc	32	3	5	unreliable	2	easy	0	0.275950849439989	0.7240491505600111	no
1		gridTrialProc	32	3	5	unreliable	3	hard	X	0.44717059597517644	0.5528294040248236	no
1		gridTrialProc	32	3	5	unreliable	4	easy	0	0.2562717161510806	0.7437282838489194	no
1		gridTrialProc	32	3	5	unreliable	5	easy	0	0.6912360398316402	0.3087639601683598	yes
1		gridTrialProc	32	3	5	unreliable	6	easy	0	0.3122474119614049	0.6877525880385951	yes
1		gridTrialProc	32	3	5	unreliable	7	easy	0	0.2635001157912571	0.7364998842087429	no
1		gridTrialProc	32	3	5	unreliable	8	hard	X	0.4217389760038357	0.5782610239961643	no
1		gridTrialProc	32	3	5	unreliable	9	easy	0	0.7220483264845146	0.2779516735154855	yes
1		gridTrialProc	32	3	5	unreliable	10	easy	0	0.286938711157746	0.7130612888422541	yes
1		gridTrialProc	32	3	5	unreliable	11	easy	0	0.7269553015493926	0.27304469845060736	no
1		gridTrialProc	32	3	5	unreliable	12	easy	0	0.7185342550923635	0.2814657449076366	no
1		gridTrialProc	32	3	5	unreliable	13	easy	0	0.7068366378260524	0.29316336217394756	no
1		gridTrialProc	32	3	5	unreliable	14	easy	0	0.297327204888837	0.702672795111163	no
1		gridTrialProc	32	3	5	unreliable	15	easy	0	0.29906769929018506	0.7009323007098149	no
1		gridTrialProc	32	3	5	unreliable	16	hard	X	0.45162783861972916	0.5483721613802708	yes
1		gridTrialProc	32	3	5	unreliable	17	easy	0	0.288601943822794	0.711398056177206	yes
1		gridTrialProc	32	3	5	unreliable	18	hard	X	0.5520181322416335	0.4479818677583664	no
1		gridTrialProc	32	3	5	unreliable	19	easy	0	0.707064146112447	0.29293585388755305	yes
1		gridTrialProc	32	3	5	unreliable	20	hard	X	0.43445166014401654	0.5655483398559835	no
1		gridTrialProc	32	3	5	unreliable	21	easy	0	0.2718770081320874	0.7281229918679126	no
1		gridTrialProc	32	3	5	unreliable	22	easy	0	0.2619734839745904	0.7380265160254096	no
1		gridTrialProc	32	3	5	unreliable	23	hard	X	0.45596034026018056	0.5440396597398194	yes
1		gridTrialProc	32	3	5	unreliable	24	hard	X	0.5720202298340062	0.42797977016599376	no
1		gridTrialProc	32	3	5	unreliable	25	easy	0	0.29821669344985224	0.7017833065501478	no
1		gridTrialProc	32	3	5	unreliable	26	hard	X	0.5715507724411177	0.42844922755888226	yes
1		gridTrialProc	32	3	5	unreliable	27	easy	0	0.7137096825716651	0.2862903174283349	no
1		gridTrialProc	32	3	5	unreliable	28	hard	X	0.4602660157391528	0.5397339842608472	no
1		gridTrialProc	32	3	5	unreliable	29	easy	0	0.25430877592076073	0.7456912240792393	no
1		gridTrialProc	32	3	5	unreliable	30	easy	0	0.2816975182620438	0.7183024817379562	yes
1		gridTrialProc	32	3	5	unreliable	31	hard	X	0.578869621756207	0.421130378243793	no
1		gridTrialProc	32	3	5	unreliable	32	easy	0	0.28448173387348363	0.7155182661265164	yes
1		gridTrialProc	32	3	5	unreliable	33	easy	0	0.7133048594277811	0.28669514057221884	no
1		gridTrialProc	32	3	5	unreliable	34	hard	X	0.5300161755426673	0.4699838244573326	yes
1		gridTrialProc	32	3	5	unreliable	35	easy	0	0.2650129935647387	0.7349870064352613	no
1		gridTrialProc	32	3	5	unreliable	36	hard	X	0.45760264155594665	0.5423973584440533	no
1		gridTrialProc	32	3	5	unreliable	37	hard	X	0.45215048743612807	0.5478495125638719	no
1		gridTrialProc	32	3	5	unreliable	38	hard	X	0.46643884196811153	0.5335611580318884	no
1		gridTrialProc	32	3	5	unreliable	39	hard	X	0.4571209641326506	0.5428790358673494	no
1		gridTrialProc	32	3	5	unreliable	40	hard	X	0.48907374329444797	0.510926256705552	no
1		gridTrialProc	32	3	5	unreliable	41	hard	X	0.45201220805020437	0.5479877919497956	no
1		gridTrialProc	32	3	5	unreliable	42	hard	X	0.48787266912119215	0.5121273308788079	no
1		gridTrialProc	32	3	5	unreliable	43	hard	X	0.4626155912279889	0.5373844087720111	no
1		gridTrialProc	32	3	5	unreliable	44	hard	X	0.5780601733593504	0.42193982664064955	no
1		gridTrialProc	32	3	5	unreliable	45	easy	0	0.7471323232828615	0.2528676767171385	yes
1		gridTrialProc	32	3	5	unreliable	46	hard	X	0.5367803816168131	0.463219618383187	no
1		gridTrialProc	32	3	5	unreliable	47	hard	X	0.4517852884908756	0.5482147115091244	no
1		gridTrialProc	32	3	5	unreliable	48	easy	0	0.30590923773329215	0.6940907622667079	yes
1		gridTrialProc	32	3	5	unreliable	49	easy	0	0.2521940088634126	0.7478059911365874	no
1		gridTrialProc	32	3	5	unreliable	50	easy	0	0.3103814864657273	0.6896185135342727	yes
1		gridTrialProc	32	3	5	unreliable	51	easy	0	0.6935677889907287	0.3064322110092713	yes
1		gridTrialProc	32	3	5	unreliable	52	easy	0	0.30436153083533607	0.695638469164664	no
1		gridTrialProc	32	3	5	unreliable	53	hard	X	0.44959347721158194	0.5504065227884181	no
1		gridTrialProc	32	3	5	unreliable	54	hard	X	0.42708756493568384	0.5729124350643162	no
1		gridTrialProc	32	3	5	unreliable	55	hard	X	0.52336037705853	0.47663962294147005	no
1		gridTrialProc	32	3	5	unreliable	56	easy	0	0.2643790583838748	0.7356209416161252	yes
1		gridTrialProc	32	3	5	unreliable	57	hard	X	0.436998433127044	0.563001566872956	no
1		gridTrialProc	32	3	5	unreliable	58	hard	X	0.554520757461378	0.445479242538622	no
1		gridTrialProc	32	3	5	unreliable	59	easy	0	0.31727026052145396	0.6827297394785461	no
1		gridTrialProc	32	3	5	unreliable	60	easy	0	0.6923842619708943	0.3076157380291057	no
1		gridTrialProc	32	3	5	unreliable	61	easy	0	0.31342772165399424	0.6865722783460058	no
1		gridTrialProc	32	3	5	unreliable	62	hard	X	0.460985767505397	0.539014232494603	no
1		gridTrialProc	32	3	5	unreliable	63	hard	X	0.43505285197631555	0.5649471480236845	no
1		gridTrialProc	32	3	5	unreliable	64	hard	X	0.47726107728667605	0.5227389227133239	yes
1		gridTrialProc	32	3	5	unreliable	65	hard	X	0.5394451460769683	0.4605548539230317	yes
1		gridTrialProc	32	3	5	unreliable	66	hard	X	0.5493822954647786	0.45061770453522143	yes
1		gridTrialProc	32	3	5	unreliable	67	easy	0	0.27118995431681564	0.7288100456831843	no
1		gridTrialProc	32	3	5	unreliable	68	easy	0	0.2534414339077099	0.7465585660922901	no
1		gridTrialProc	32	3	5	unreliable	69	easy	0	0.25930798144944966	0.7406920185505503	yes
1		gridTrialProc	32	3	5	unreliable	70	easy	0	0.7336958630776855	0.2663041369223145	no
1		gridTrialProc	32	3	5	unreliable	71	hard	X	0.5558873741217254	0.4441126258782746	no
1		gridTrialProc	32	3	5	unreliable	72	easy	0	0.7199294576516491	0.280070542348351	no
1		gridTrialProc	32	3	5	unreliable	73	hard	X	0.5496823302619631	0.45031766973803694	yes
1		gridTrialProc	32	3	5	unreliable	74	easy	0	0.25859318468692666	0.7414068153130733	yes
1		gridTrialProc	32	3	5	unreliable	75	hard	X	0.5788627612595142	0.4211372387404858	no
1		gridTrialProc	32	3	5	unreliable	76	hard	X	0.442772927467475	0.557227072532525	no
1		gridTrialProc	32	3	5	unreliable	77	easy	0	0.3052556409058867	0.6947443590941134	no
1		gridTrialProc	32	3	5	unreliable	78	hard	X	0.5773514003063218	0.4226485996936782	no
1		gridTrialProc	32	3	5	unreliable	79	hard	X	0.4511114279048135	0.5488885720951865	no
1		gridBlockEndProc	32	2	5	unreliable	0			0	0	
1		gridBlockReliableStartProc	32	1	6	reliable	0			0	0	
1		gridTrialProc	32	3	6	reliable	0	hard	X	0.5375845832212494	0.46241541677875064	no
1		gridTrialProc	32	3	6	reliable	1	easy	0	0.26162650105380925	0.7383734989461908	no
1		gridTrialProc	32	3	6	reliable	2	hard	X	0.5456277959686526	0.45437220403134737	no
1		gridTrialProc	32	3	6	reliable	3	hard	X	0.47248848575352553	0.5275115142464745	no
1		gridTrialProc	32	3	6	reliable	4	hard	X	0.5612506031352849	0.4387493968647151	no
1		gridTrialProc	32	3	6	reliable	5	easy	0	0.29936130533596406	0.7006386946640359	no
1		gridTrialProc	32	3	6	reliable	6	easy	0	0.6884208829570619	0.311579117042938	no
1		gridTrialProc	32	3	6	reliable	7	hard	X	0.5276770599365346	0.4723229400634654	no
1		gridTrialProc	32	3	6	reliable	8	easy	0	0.2512429722170126	0.7487570277829874	no
1		gridTrialProc	32	3	6	reliable	9	hard	X	0.43661212349813017	0.5633878765018698	no
1		gridTrialProc	32	3	6	reliable	10	easy	0	0.7478890892834571	0.2521109107165429	no
1		gridTrialProc	32	3	6	reliable	11	hard	X	0.5596508691861872	0.44034913081381283	no
1		gridTrialProc	32	3	6	reliable	12	easy	0	0.2933121929792726	0.7066878070207274	no
1		gridTrialProc	32	3	6	reliable	13	hard	X	0.5695237601835152	0.43047623981648475	no
1		gridTrialProc	32	3	6	reliable	14	hard	X	0.4250137383831464	0.5749862616168536	no
1		gridTrialProc	32	3	6	reliable	15	easy	0	0.3060505599385483	0.6939494400614517	no
1		gridTrialProc	32	3	6	reliable	16	hard	X	0.5308440215123702	0.4691559784876298	no
1		gridTrialProc	32	3	6	reliable	17	easy	0	0.28742061356699294	0.712579386433007	no
1		gridTrialProc	32	3	6	reliable	18	easy	0	0.31308957028841566	0.6869104297115843	no
1		gridTrialProc	32	3	6	reliable	19	easy	0	0.7421338327265463	0.2578661672734537	no
1		gridTrialProc	32	3	6	reliable	20	hard	X	0.5742863498596914	0.4257136501403086	no
1		gridTrialProc	32	3	6	reliable	21	hard	X	0.5413639187544912	0.4586360812455088	no
1		gridTrialProc	32	3	6	reliable	22	easy	0	0.7172666477901462	0.28273335220985385	no
1		gridTrialProc	32	3	6	reliable	23	hard	X	0.4289100659950003	0.5710899340049997	no
1		gridTrialProc	32	3	6	reliable	24	hard	X	0.5354398729429395	0.46456012705706046	no
1		gridTrialProc	32	3	6	reliable	25	hard	X	0.559325525211321	0.4406744747886791	no
1		gridTrialProc	32	3	6	reliable	26	easy	0	0.2640922052811492	0.7359077947188508	no
1		gridTrialProc	32	3	6	reliable	27	easy	0	0.30245878353878375	0.6975412164612163	no
1		gridTrialProc	32	3	6	reliable	28	easy	0	0.29639278263888086	0.7036072173611192	no
1		gridTrialProc	32	3	6	reliable	29	easy	0	0.31517351792930015	0.6848264820706998	no
1		gridTrialProc	32	3	6	reliable	30	easy	0	0.7351957804981155	0.2648042195018845	no
1		gridTrialProc	32	3	6	reliable	31	hard	X	0.4305908131235285	0.5694091868764715	no
1		gridTrialProc	32	3	6	reliable	32	easy	0	0.2588536285932942	0.7411463714067058	no
1		gridTrialProc	32	3	6	reliable	33	easy	0	0.3096212988648749	0.6903787011351251	no
1		gridTrialProc	32	3	6	reliable	34	hard	X	0.5365234086607149	0.4634765913392851	no
1		gridTrialProc	32	3	6	reliable	35	easy	0	0.27796043093239886	0.7220395690676011	no
1		gridTrialProc	32	3	6	reliable	36	easy	0	0.7077576745902658	0.2922423254097341	no
1		gridTrialProc	32	3	6	reliable	37	hard	X	0.5587798127928609	0.4412201872071391	no
1		gridTrialProc	32	3	6	reliable	38	hard	X	0.558578338921093	0.441421661078907	no
1		gridTrialProc	32	3	6	reliable	39	hard	X	0.5386555822693437	0.4613444177306563	no
1		gridTrialProc	32	3	6	reliable	40	easy	0	0.697970065985836	0.302029934014164	no
1		gridTrialProc	32	3	6	reliable	41	easy	0	0.2845794132603696	0.7154205867396304	no
1		gridTrialProc	32	3	6	reliable	42	hard	X	0.4302971752615668	0.5697028247384333	no
1		gridTrialProc	32	3	6	reliable	43	easy	0	0.7309916050412978	0.2690083949587022	no
1		gridTrialProc	32	3	6	reliable	44	easy	0	0.6818592188653747	0.3181407811346253	no
1		gridTrialProc	32	3	6	reliable	45	hard	X	0.45231986974379307	0.5476801302562069	no
1		gridTrialProc	32	3	6	reliable	46	easy	0	0.28002339981251717	0.7199766001874828	no
1		gridTrialProc	32	3	6	reliable	47	easy	0	0.3054736079873925	0.6945263920126075	no
1		gridTrialProc	32	3	6	reliable	48	easy	0	0.2964871658364917	0.7035128341635083	no
1		gridTrialProc	32	3	6	reliable	49	hard	X	0.4251584993291399	0.57484150067086	no
1		gridTrialProc	32	3	6	reliable	50	easy	0	0.2721271470220875	0.7278728529779125	no
1		gridTrialProc	32	3	6	reliable	51	hard	X	0.4643905913140359	0.5356094086859641	no
1		gridTrialProc	32	3	6	reliable	52	easy	0	0.2612340127574128	0.7387659872425871	no
1		gridTrialProc	32	3	6	reliable	53	hard	X	0.47186858060014986	0.5281314193998501	no
1		gridTrialProc	32	3	6	reliable	54	easy	0	0.7402412704152589	0.2597587295847411	no
1		gridTrialProc	32	3	6	reliable	55	hard	X	0.42953165683565947	0.5704683431643405	no
1		gridTrialProc	32	3	6	reliable	56	hard	X	0.45244919903698544	0.5475508009630146	no
1		gridTrialProc	32	3	6	reliable	57	hard	X	0.4715612691349288	0.5284387308650712	no
1		gridTrialProc	32	3	6	reliable	58	hard	X	0.5294398261943755	0.47056017380562454	no
1		gridTrialProc	32	3	6	reliable	59	hard	X	0.5705096855334044	0.42949031446659564	no
1		gridTrialProc	32	3	6	reliable	60	hard	X	0.4213266223291597	0.5786733776708404	no
1		gridTrialProc	32	3	6	reliable	61	hard	X	0.4230741118713818	0.5769258881286182	no
1		gridTrialProc	32	3	6	reliable	62	hard	X	0.4693863472764729	0.5306136527235271	no
1		gridTrialProc	32	3	6	reliable	63	easy	0	0.6923685144137843	0.30763148558621567	no
1		gridTrialProc	32	3	6	reliable	64	hard	X	0.44157300876332334	0.5584269912366766	no
1		gridTrialProc	32	3	6	reliable	65	hard	X	0.5295289225285946	0.4704710774714053	no
1		gridTrialProc	32	3	6	reliable	66	hard	X	0.47698911140564637	0.5230108885943536	no
1		gridTrialProc	32	3	6	reliable	67	hard	X	0.46944631371911366	0.5305536862808864	no
1		gridTrialProc	32	3	6	reliable	68	hard	X	0.432193669331034	0.567806330668966	no
1		gridTrialProc	32	3	6	reliable	69	hard	X	0.5102949314108837	0.48970506858911633	no
1		gridTrialProc	32	3	6	reliable	70	easy	0	0.31534623538914774	0.6846537646108523	no
1		gridTrialProc	32	3	6	reliable	71	easy	0	0.3129554693045	0.6870445306955	no
1		gridTrialProc	32	3	6	reliable	72	easy	0	0.70886789021432	0.29113210978568	no
1		gridTrialProc	32	3	6	reliable	73	easy	0	0.6922624926032879	0.3077375073967121	no
1		gridTrialProc	32	3	6	reliable	74	easy	0	0.7031047185799361	0.29689528142006394	no
1		gridTrialProc	32	3	6	reliable	75	easy	0	0.3053513744128855	0.6946486255871145	no
1		gridTrialProc	32	3	6	reliable	76	easy	0	0.2808222693947038	0.7191777306052962	no
1		gridTrialProc	32	3	6	reliable	77	hard	X	0.422265376188142	0.5777346238118579	no
1		gridTrialProc	32	3	6	reliable	78	easy	0	0.30196255629719426	0.6980374437028057	no
1		gridTrialProc	32	3	6	reliable	79	easy	0	0.2541225097717349	0.7458774902282651	no
1		gridBlockEndProc	32	2	6	reliable	0			0	0	
