Weight	Nested	Procedure	subjectID	event_code	block_nr	block_reliability	trial_nr	trial_difficulty	trial_cue	color_1	color_2	flip_response
1		gridTrialProc	14	3	4	unreliable	48	hard	X	0.4565266005203592	0.5434733994796408	no
1		gridTrialProc	14	3	4	unreliable	49	hard	X	0.5209490677907728	0.47905093220922723	no
1		gridTrialProc	14	3	4	unreliable	50	easy	0	0.7061643987045121	0.29383560129548797	yes
1		gridTrialProc	14	3	4	unreliable	51	easy	0	0.697687285711196	0.3023127142888041	no
1		gridTrialProc	14	3	4	unreliable	52	hard	X	0.5207049643262522	0.47929503567374776	yes
1		gridTrialProc	14	3	4	unreliable	53	easy	0	0.7367332838996882	0.2632667161003118	yes
1		gridTrialProc	14	3	4	unreliable	54	easy	0	0.25839444741296935	0.7416055525870306	yes
1		gridTrialProc	14	3	4	unreliable	55	easy	0	0.7134205742104456	0.28657942578955437	yes
1		gridTrialProc	14	3	4	unreliable	56	easy	0	0.31324314406462894	0.6867568559353711	yes
1		gridTrialProc	14	3	4	unreliable	57	hard	X	0.4824122885798606	0.5175877114201394	no
1		gridTrialProc	14	3	4	unreliable	58	easy	0	0.29979915299020043	0.7002008470097996	no
1		gridTrialProc	14	3	4	unreliable	59	easy	0	0.7215350902821951	0.2784649097178049	no
1		gridTrialProc	14	3	4	unreliable	60	hard	X	0.5415677290287516	0.4584322709712484	no
1		gridTrialProc	14	3	4	unreliable	61	easy	0	0.28743977842899254	0.7125602215710074	yes
1		gridTrialProc	14	3	4	unreliable	62	hard	X	0.42460429920784093	0.5753957007921591	no
1		gridTrialProc	14	3	4	unreliable	63	easy	0	0.6996117035369831	0.30038829646301696	yes
1		gridTrialProc	14	3	4	unreliable	64	easy	0	0.2580829599534872	0.7419170400465128	no
1		gridTrialProc	14	3	4	unreliable	65	hard	X	0.5740514305938442	0.4259485694061558	no
1		gridTrialProc	14	3	4	unreliable	66	hard	X	0.421917646253772	0.5780823537462281	no
1		gridTrialProc	14	3	4	unreliable	67	easy	0	0.30195505788947574	0.6980449421105243	no
1		gridTrialProc	14	3	4	unreliable	68	hard	X	0.4730277428402253	0.5269722571597747	no
1		gridTrialProc	14	3	4	unreliable	69	easy	0	0.7049244662738514	0.2950755337261486	no
1		gridTrialProc	14	3	4	unreliable	70	hard	X	0.5781359662299865	0.4218640337700134	no
1		gridTrialProc	14	3	4	unreliable	71	easy	0	0.7074883477538513	0.2925116522461487	yes
1		gridTrialProc	14	3	4	unreliable	72	easy	0	0.6916022990665945	0.30839770093340546	yes
1		gridTrialProc	14	3	4	unreliable	73	easy	0	0.7047288838592305	0.29527111614076945	no
1		gridTrialProc	14	3	4	unreliable	74	hard	X	0.5244599456206122	0.47554005437938784	yes
1		gridTrialProc	14	3	4	unreliable	75	hard	X	0.48221288070345286	0.5177871192965471	no
1		gridTrialProc	14	3	4	unreliable	76	hard	X	0.4653707700277332	0.5346292299722668	no
1		gridTrialProc	14	3	4	unreliable	77	hard	X	0.45313441676213984	0.5468655832378602	no
1		gridTrialProc	14	3	4	unreliable	78	hard	X	0.47023710101227445	0.5297628989877256	no
1		gridTrialProc	14	3	4	unreliable	79	easy	0	0.26832901199089115	0.7316709880091088	yes
1		gridBlockEndProc	14	2	4	unreliable	0			0	0	
1		gridBlockReliableStartProc	14	1	5	reliable	0			0	0	
1		gridTrialProc	14	3	5	reliable	0	hard	X	0.4218644125983907	0.5781355874016093	no
1		gridTrialProc	14	3	5	reliable	1	hard	X	0.48038906714243806	0.519610932857562	no
1		gridTrialProc	14	3	5	reliable	2	easy	0	0.7412182427562803	0.25878175724371966	no
1		gridTrialProc	14	3	5	reliable	3	hard	X	0.4228929630314675	0.5771070369685325	no
1		gridTrialProc	14	3	5	reliable	4	easy	0	0.31856269023513656	0.6814373097648634	no
1		gridTrialProc	14	3	5	reliable	5	easy	0	0.6891849076682324	0.3108150923317676	no
1		gridTrialProc	14	3	5	reliable	6	easy	0	0.7098328323580186	0.29016716764198136	no
1		gridTrialProc	14	3	5	reliable	7	easy	0	0.6875185835017377	0.3124814164982624	no
1		gridTrialProc	14	3	5	reliable	8	easy	0	0.3016877212852495	0.6983122787147504	no
1		gridTrialProc	14	3	5	reliable	9	hard	X	0.5355416309361176	0.46445836906388244	no
1		gridTrialProc	14	3	5	reliable	10	easy	0	0.6897806501224921	0.31021934987750793	no
1		gridTrialProc	14	3	5	reliable	11	easy	0	0.25117473064607876	0.7488252693539212	no
1		gridTrialProc	14	3	5	reliable	12	easy	0	0.31382180061816123	0.6861781993818388	no
1		gridTrialProc	14	3	5	reliable	13	easy	0	0.25080470598830734	0.7491952940116926	no
1		gridTrialProc	14	3	5	reliable	14	hard	X	0.4501884209192343	0.5498115790807657	no
1		gridTrialProc	14	3	5	reliable	15	hard	X	0.45159772473948967	0.5484022752605103	no
1		gridTrialProc	14	3	5	reliable	16	hard	X	0.47878730326025953	0.5212126967397405	no
1		gridTrialProc	14	3	5	reliable	17	easy	0	0.2751167668287028	0.7248832331712972	no
1		gridTrialProc	14	3	5	reliable	18	easy	0	0.3095921448331175	0.6904078551668825	no
1		gridTrialProc	14	3	5	reliable	19	hard	X	0.5636557195510176	0.43634428044898244	no
1		gridTrialProc	14	3	5	reliable	20	easy	0	0.7291697950258273	0.2708302049741726	no
1		gridTrialProc	14	3	5	reliable	21	easy	0	0.7406581648281501	0.25934183517185	no
1		gridTrialProc	14	3	5	reliable	22	hard	X	0.4331705657818048	0.5668294342181952	no
1		gridTrialProc	14	3	5	reliable	23	hard	X	0.4286940748092056	0.5713059251907944	no
1		gridTrialProc	14	3	5	reliable	24	hard	X	0.534833064291927	0.46516693570807305	no
1		gridTrialProc	14	3	5	reliable	25	hard	X	0.48866517313861385	0.5113348268613862	no
1		gridTrialProc	14	3	5	reliable	26	easy	0	0.6836789066747372	0.3163210933252628	no
1		gridTrialProc	14	3	5	reliable	27	easy	0	0.7376628440701658	0.2623371559298342	no
1		gridTrialProc	14	3	5	reliable	28	hard	X	0.5640621413321157	0.43593785866788426	no
1		gridTrialProc	14	3	5	reliable	29	easy	0	0.7435145667704426	0.25648543322955747	no
1		gridTrialProc	14	3	5	reliable	30	easy	0	0.3103197185972	0.6896802814028	no
1		gridTrialProc	14	3	5	reliable	31	easy	0	0.7041050181016315	0.29589498189836844	no
1		gridTrialProc	14	3	5	reliable	32	hard	X	0.4619591307998654	0.5380408692001346	no
1		gridTrialProc	14	3	5	reliable	33	easy	0	0.304854943012204	0.6951450569877959	no
1		gridTrialProc	14	3	5	reliable	34	hard	X	0.5618852999786456	0.43811470002135444	no
1		gridTrialProc	14	3	5	reliable	35	hard	X	0.5142703539857044	0.4857296460142956	no
1		gridTrialProc	14	3	5	reliable	36	easy	0	0.2857557866499672	0.7142442133500329	no
1		gridTrialProc	14	3	5	reliable	37	hard	X	0.4861246511928077	0.5138753488071923	no
1		gridTrialProc	14	3	5	reliable	38	hard	X	0.42931259979229314	0.5706874002077069	no
1		gridTrialProc	14	3	5	reliable	39	hard	X	0.5629213816935474	0.4370786183064525	no
1		gridTrialProc	14	3	5	reliable	40	hard	X	0.5464442847957824	0.45355571520421756	no
1		gridTrialProc	14	3	5	reliable	41	easy	0	0.26254547679242474	0.7374545232075753	no
1		gridTrialProc	14	3	5	reliable	42	hard	X	0.5666964915623054	0.4333035084376946	no
1		gridTrialProc	14	3	5	reliable	43	easy	0	0.2948612628826655	0.7051387371173345	no
1		gridTrialProc	14	3	5	reliable	44	easy	0	0.7365396170355474	0.2634603829644526	no
1		gridTrialProc	14	3	5	reliable	45	hard	X	0.5429243835590065	0.4570756164409935	no
1		gridTrialProc	14	3	5	reliable	46	easy	0	0.7441951763169923	0.2558048236830077	no
1		gridTrialProc	14	3	5	reliable	47	hard	X	0.4237381614670469	0.5762618385329531	no
1		gridTrialProc	14	3	5	reliable	48	hard	X	0.558120998260413	0.44187900173958705	no
1		gridTrialProc	14	3	5	reliable	49	easy	0	0.2615685204644399	0.7384314795355601	no
1		gridTrialProc	14	3	5	reliable	50	easy	0	0.6855000264927678	0.3144999735072322	no
1		gridTrialProc	14	3	5	reliable	51	easy	0	0.6863271860922152	0.3136728139077848	no
1		gridTrialProc	14	3	5	reliable	52	hard	X	0.4398670494622241	0.5601329505377759	no
1		gridTrialProc	14	3	5	reliable	53	easy	0	0.25848346719894183	0.7415165328010582	no
1		gridTrialProc	14	3	5	reliable	54	hard	X	0.516771628345821	0.483228371654179	no
1		gridTrialProc	14	3	5	reliable	55	hard	X	0.576831533109297	0.42316846689070303	no
1		gridTrialProc	14	3	5	reliable	56	easy	0	0.6891604317060822	0.31083956829391785	no
1		gridTrialProc	14	3	5	reliable	57	easy	0	0.2874348451943416	0.7125651548056584	no
1		gridTrialProc	14	3	5	reliable	58	easy	0	0.2591227170884897	0.7408772829115102	no
1		gridTrialProc	14	3	5	reliable	59	hard	X	0.5572838527306041	0.44271614726939584	no
1		gridTrialProc	14	3	5	reliable	60	hard	X	0.5413899687410262	0.45861003125897376	no
1		gridTrialProc	14	3	5	reliable	61	hard	X	0.46890537246590525	0.5310946275340948	no
1		gridTrialProc	14	3	5	reliable	62	hard	X	0.4763187282358906	0.5236812717641094	no
1		gridTrialProc	14	3	5	reliable	63	easy	0	0.28966820612322414	0.7103317938767759	no
1		gridTrialProc	14	3	5	reliable	64	hard	X	0.47550309371230837	0.5244969062876916	no
1		gridTrialProc	14	3	5	reliable	65	hard	X	0.5238894210202515	0.4761105789797485	no
1		gridTrialProc	14	3	5	reliable	66	hard	X	0.5302198029207548	0.46978019707924523	no
1		gridTrialProc	14	3	5	reliable	67	easy	0	0.6998305585758342	0.30016944142416585	no
1		gridTrialProc	14	3	5	reliable	68	hard	X	0.42217495997978527	0.5778250400202147	no
1		gridTrialProc	14	3	5	reliable	69	easy	0	0.7020111090839645	0.2979888909160356	no
1		gridTrialProc	14	3	5	reliable	70	easy	0	0.7052666477908085	0.29473335220919145	no
1		gridTrialProc	14	3	5	reliable	71	hard	X	0.5460581482107756	0.45394185178922447	no
1		gridTrialProc	14	3	5	reliable	72	easy	0	0.7123662548266343	0.28763374517336576	no
1		gridTrialProc	14	3	5	reliable	73	hard	X	0.4703497456706861	0.5296502543293139	no
1		gridTrialProc	14	3	5	reliable	74	easy	0	0.27281468606360615	0.7271853139363939	no
1		gridTrialProc	14	3	5	reliable	75	easy	0	0.7020097326815811	0.2979902673184189	no
1		gridTrialProc	14	3	5	reliable	76	easy	0	0.2818364684776817	0.7181635315223183	no
1		gridTrialProc	14	3	5	reliable	77	hard	X	0.4646609260686329	0.535339073931367	no
1		gridTrialProc	14	3	5	reliable	78	hard	X	0.5278708597038857	0.47212914029611425	no
1		gridTrialProc	14	3	5	reliable	79	hard	X	0.42359164127602805	0.5764083587239719	no
1		gridBlockEndProc	14	2	5	reliable	0			0	0	
1		gridBlockUnreliableStartProc	14	1	6	unreliable	0			0	0	
1		gridTrialProc	14	3	6	unreliable	0	easy	0	0.2568764618369506	0.7431235381630494	no
1		gridTrialProc	14	3	6	unreliable	1	hard	X	0.4870005610259492	0.5129994389740509	no
1		gridTrialProc	14	3	6	unreliable	2	easy	0	0.2547663804173823	0.7452336195826177	no
1		gridTrialProc	14	3	6	unreliable	3	easy	0	0.31975450663443533	0.6802454933655646	no
1		gridTrialProc	14	3	6	unreliable	4	hard	X	0.466856719595259	0.533143280404741	no
1		gridTrialProc	14	3	6	unreliable	5	hard	X	0.5283581592545277	0.47164184074547233	no
1		gridTrialProc	14	3	6	unreliable	6	easy	0	0.26142398826090113	0.7385760117390989	no
1		gridTrialProc	14	3	6	unreliable	7	easy	0	0.3176350752205046	0.6823649247794954	yes
1		gridTrialProc	14	3	6	unreliable	8	easy	0	0.3178653636247762	0.6821346363752239	yes
1		gridTrialProc	14	3	6	unreliable	9	hard	X	0.43915931350973936	0.5608406864902606	no
1		gridTrialProc	14	3	6	unreliable	10	easy	0	0.29514781303912113	0.7048521869608788	yes
1		gridTrialProc	14	3	6	unreliable	11	easy	0	0.2656191315460006	0.7343808684539994	no
1		gridTrialProc	14	3	6	unreliable	12	hard	X	0.4591982726546755	0.5408017273453245	no
1		gridTrialProc	14	3	6	unreliable	13	hard	X	0.4682220508937925	0.5317779491062076	yes
1		gridTrialProc	14	3	6	unreliable	14	easy	0	0.7002406371037051	0.29975936289629496	yes
1		gridTrialProc	14	3	6	unreliable	15	easy	0	0.7041642946971689	0.2958357053028311	yes
1		gridTrialProc	14	3	6	unreliable	16	easy	0	0.6862429744903888	0.3137570255096112	no
1		gridTrialProc	14	3	6	unreliable	17	easy	0	0.6955961265067838	0.3044038734932161	no
1		gridTrialProc	14	3	6	unreliable	18	hard	X	0.5396315916667868	0.46036840833321324	no
1		gridTrialProc	14	3	6	unreliable	19	hard	X	0.5210456268295017	0.47895437317049827	no
1		gridTrialProc	14	3	6	unreliable	20	hard	X	0.4496550946938435	0.5503449053061564	yes
1		gridTrialProc	14	3	6	unreliable	21	hard	X	0.4548682133703159	0.5451317866296841	no
1		gridTrialProc	14	3	6	unreliable	22	hard	X	0.5787778069673897	0.4212221930326103	yes
1		gridTrialProc	14	3	6	unreliable	23	easy	0	0.6829843052895139	0.31701569471048613	no
1		gridTrialProc	14	3	6	unreliable	24	easy	0	0.7476275303251136	0.2523724696748864	no
1		gridTrialProc	14	3	6	unreliable	25	easy	0	0.2893570267667924	0.7106429732332076	no
1		gridTrialProc	14	3	6	unreliable	26	hard	X	0.4207389521225301	0.5792610478774699	no
1		gridTrialProc	14	3	6	unreliable	27	hard	X	0.5711240711469828	0.4288759288530172	no
1		gridTrialProc	14	3	6	unreliable	28	hard	X	0.4264892811851353	0.5735107188148647	yes
1		gridTrialProc	14	3	6	unreliable	29	hard	X	0.5488120779666683	0.4511879220333317	no
1		gridTrialProc	14	3	6	unreliable	30	easy	0	0.7305901732870058	0.2694098267129942	no
1		gridTrialProc	14	3	6	unreliable	31	hard	X	0.5118153791045799	0.4881846208954201	no
1		gridTrialProc	14	3	6	unreliable	32	hard	X	0.5340181769810417	0.4659818230189583	yes
1		gridTrialProc	14	3	6	unreliable	33	easy	0	0.2617946315510241	0.7382053684489759	no
1		gridTrialProc	14	3	6	unreliable	34	easy	0	0.29700523141955415	0.7029947685804459	yes
1		gridTrialProc	14	3	6	unreliable	35	hard	X	0.44961462639958	0.5503853736004201	no
1		gridTrialProc	14	3	6	unreliable	36	easy	0	0.3184717858513062	0.6815282141486938	no
1		gridTrialProc	14	3	6	unreliable	37	easy	0	0.6854387878870059	0.3145612121129941	no
1		gridTrialProc	14	3	6	unreliable	38	easy	0	0.7442023022197815	0.2557976977802185	yes
1		gridTrialProc	14	3	6	unreliable	39	easy	0	0.3177384031956787	0.6822615968043213	no
1		gridTrialProc	14	3	6	unreliable	40	hard	X	0.5103625285492571	0.4896374714507429	no
1		gridTrialProc	14	3	6	unreliable	41	hard	X	0.5132026288237734	0.4867973711762266	no
1		gridTrialProc	14	3	6	unreliable	42	easy	0	0.2919773211034488	0.7080226788965511	no
1		gridTrialProc	14	3	6	unreliable	43	hard	X	0.5454112693463536	0.45458873065364636	yes
1		gridTrialProc	14	3	6	unreliable	44	hard	X	0.444791313188797	0.555208686811203	yes
1		gridTrialProc	14	3	6	unreliable	45	hard	X	0.43332819067909234	0.5666718093209077	no
1		gridTrialProc	14	3	6	unreliable	46	hard	X	0.4769086010151505	0.5230913989848496	no
1		gridTrialProc	14	3	6	unreliable	47	hard	X	0.577809861414313	0.42219013858568705	yes
1		gridTrialProc	14	3	6	unreliable	48	easy	0	0.6975148605535754	0.30248513944642463	no
1		gridTrialProc	14	3	6	unreliable	49	hard	X	0.5275057391512239	0.4724942608487761	no
1		gridTrialProc	14	3	6	unreliable	50	hard	X	0.5351322643993144	0.46486773560068556	no
1		gridTrialProc	14	3	6	unreliable	51	hard	X	0.441102011508452	0.5588979884915479	no
1		gridTrialProc	14	3	6	unreliable	52	easy	0	0.6971485903291146	0.30285140967088536	no
1		gridTrialProc	14	3	6	unreliable	53	easy	0	0.3022546767517135	0.6977453232482864	no
1		gridTrialProc	14	3	6	unreliable	54	hard	X	0.5593985635666432	0.44060143643335675	no
1		gridTrialProc	14	3	6	unreliable	55	easy	0	0.311304791082003	0.688695208917997	no
1		gridTrialProc	14	3	6	unreliable	56	hard	X	0.45994217310113855	0.5400578268988614	yes
1		gridTrialProc	14	3	6	unreliable	57	hard	X	0.4422271058142255	0.5577728941857745	no
1		gridTrialProc	14	3	6	unreliable	58	hard	X	0.4264688707754314	0.5735311292245686	no
1		gridTrialProc	14	3	6	unreliable	59	easy	0	0.7094000518215892	0.29059994817841084	no
1		gridTrialProc	14	3	6	unreliable	60	hard	X	0.42712254404603306	0.5728774559539669	no
1		gridTrialProc	14	3	6	unreliable	61	easy	0	0.26427168923667366	0.7357283107633263	no
1		gridTrialProc	14	3	6	unreliable	62	hard	X	0.4327896051605577	0.5672103948394422	yes
1		gridTrialProc	14	3	6	unreliable	63	hard	X	0.5201880190295516	0.47981198097044847	no
1		gridTrialProc	14	3	6	unreliable	64	hard	X	0.45173391220357006	0.5482660877964299	no
1		gridTrialProc	14	3	6	unreliable	65	easy	0	0.30445938856999527	0.6955406114300047	yes
1		gridTrialProc	14	3	6	unreliable	66	easy	0	0.7473205230345037	0.2526794769654963	yes
1		gridTrialProc	14	3	6	unreliable	67	hard	X	0.5137340046243155	0.4862659953756845	yes
1		gridTrialProc	14	3	6	unreliable	68	easy	0	0.7417341897443143	0.25826581025568573	no
1		gridTrialProc	14	3	6	unreliable	69	easy	0	0.7262999993915884	0.27370000060841165	yes
1		gridTrialProc	14	3	6	unreliable	70	easy	0	0.7366178908360046	0.26338210916399535	no
1		gridTrialProc	14	3	6	unreliable	71	easy	0	0.2947271508677633	0.7052728491322366	yes
1		gridTrialProc	14	3	6	unreliable	72	hard	X	0.4874468033885273	0.5125531966114727	no
1		gridTrialProc	14	3	6	unreliable	73	easy	0	0.29394560287072813	0.7060543971292719	no
1		gridTrialProc	14	3	6	unreliable	74	easy	0	0.3027431028448404	0.6972568971551596	yes
1		gridTrialProc	14	3	6	unreliable	75	hard	X	0.47094257791167715	0.5290574220883228	no
1		gridTrialProc	14	3	6	unreliable	76	easy	0	0.2759452689751105	0.7240547310248895	yes
1		gridTrialProc	14	3	6	unreliable	77	hard	X	0.42961350216164723	0.5703864978383528	no
1		gridTrialProc	14	3	6	unreliable	78	easy	0	0.27808687168129903	0.721913128318701	no
1		gridTrialProc	14	3	6	unreliable	79	easy	0	0.27546086486062127	0.7245391351393787	no
1		gridBlockEndProc	14	2	6	unreliable	0			0	0	
